   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        66        0.77278        1.78537       -154.978         2.8435        5.09349        4.09374       -19767.9     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0966_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.97315E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        67       0.737844        1.95513       -80.6046        1.26426        2.75166        2.09137       -15436.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0967_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.90408E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68        2.00184         5.6866       -112.854        3.68481        10.7485        7.61512       -22195.9     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0968_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.85821E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        69       0.985193        3.46665       -223.842       0.951052        13.9584        8.19438       -21092.7     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0969_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.78499E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70       0.755471        2.31262       -115.484        1.52221         7.9178        5.08262       -17679.5     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0970_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.74751E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71       0.509299        2.23983        143.044        1.80895        16.0578        9.74284       -22922.5     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0971_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.77625E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72       0.594855        2.27599        135.926        1.92998        13.7958        8.53656       -22424.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0972_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.82312E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73       0.713962        2.00815        -134.56        2.10138        6.64463        4.62956       -19318.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0973_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.86068E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74       0.707501        2.70918       -148.841       0.946114        8.76426        5.29937       -16999.5     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0974_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.92278E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75       0.968175         2.9861       -162.876        1.01236        6.10198        3.84594       -14642.9     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0975_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.97315E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76       0.852028        2.30048       -173.824        1.67463        5.06032        3.55856       -14755.3     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0976_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.03114E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77        0.54967        1.91012        238.457        1.39914        3.40606        2.51546       -12266.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0977_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.16591E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78       0.575155        1.95186        228.929        1.16977        2.38069          1.843       -11047.3     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0978_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.23343E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79        0.52668        1.78602        213.709        1.08239        3.12983        2.22159       -11859.3     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0979_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.24659E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80       0.541238        1.89086          277.7       0.671855        3.39242        2.18636       -11692.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0980_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.26175E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81       0.518885        1.89702        275.833       0.740505         4.2565        2.69795       -12308.8     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0981_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.23409E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82       0.516422        1.89692        269.491       0.819667        5.69406        3.53357       -13496.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0982_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.19827E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83       0.971038        1.73859        259.196       0.845048         5.8645        3.63971         -16824     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0983_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.33856E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84       0.564187        1.76499         257.55       0.854387         2.6134        1.83318       -10905.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0984_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.54104E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85       0.615788         1.7617        254.128       0.773815        2.09976         1.5115       -10712.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0985_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.61361E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86        0.65174        1.78419        245.381       0.932029        2.16158        1.61587       -11072.8     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0986_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.54185E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87       0.747186        1.85628        229.085        1.05174        2.03198        1.59661         -11559     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0987_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.42996E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88       0.572122        1.82258        218.407        1.10218        1.98273        1.59148       -11484.9     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0988_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.37440E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89        0.67767        1.71772        215.353        1.46033        2.89413        2.25739       -11534.8     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0989_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.36120E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90       0.722748        1.65267        225.944        1.37018        3.08307        2.32277       -11824.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0990_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.21714E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91       0.764531        1.86398        261.741        1.30881        3.06861        2.28759       -12155.7     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0991_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_6.00355E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92       0.530589        1.63955        314.906        1.77368        3.31936        2.63274       -13415.9     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0992_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.83141E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93       0.615674        1.73161        303.463         1.5661        3.22636        2.48918       -13487.9     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0993_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.76500E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94       0.599952        1.75467        293.368         1.5993        3.56062        2.69002       -13464.5     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0994_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.72725E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95       0.684262        1.75194        207.048        1.85939        4.82696        3.51026       -13866.3     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0995_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.74741E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96       0.524878        1.75505        188.972        1.50149        4.97716         3.4357       -13556.7     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0996_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.79852E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97       0.720149        1.83409        187.621        1.20547        3.84701        2.67543       -12259.9     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0997_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.78956E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98       0.735091        1.81033        180.894        1.29004        3.25066        2.38068       -12253.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0998_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.79546E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99       0.934293        2.23738        211.251        1.13223        2.62815        1.96422       -11261.5     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0999_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.79465E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100       0.525476        1.77886        163.938        1.16787        3.51935        2.47632         -12228     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data1000_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_5.86841E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
