   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        66       0.754547        4.42237        295.248       0.737538        2.42915        1.67892       -11763.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0966_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.76770E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        67        0.62863        4.99209         274.08       0.813169        2.55555        1.78274       -11382.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0967_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.51130E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68       0.655148        4.89089        271.848       0.768803        2.56159         1.7665       -11191.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0968_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.51080E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        69       0.569935        4.67573        241.764        0.66282        2.94902        1.93542       -11460.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0969_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.61431E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70       0.612073        4.62215         288.16       0.655838        2.23729        1.53595       -10585.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0970_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.88383E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71        0.61198        4.49107        291.915       0.670092        2.67234        1.78454       -11432.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0971_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.84365E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72       0.701827        4.53371        275.244       0.584252        2.44969        1.62259       -11343.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0972_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.90010E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73        0.72357        4.95326        271.515       0.660682        2.50614        1.68782       -11299.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0973_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.86233E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74       0.732361        5.02391        272.785       0.625212        2.84974         1.8635       -11127.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0974_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.95016E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75       0.768284         4.7374        273.853       0.731629        2.38651        1.65256       -10451.6     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0975_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_4.02045E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76       0.727185        4.69978         288.63       0.617814        2.33967        1.57616       -10616.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0976_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.98711E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77       0.690663        4.52329         186.92        1.37884        2.57088        2.04134       -10773.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0977_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.90010E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78       0.729131        4.50737         181.86        1.20805        2.73542        2.05748       -11002.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0978_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.85027E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79       0.685732         4.8319        273.255       0.656667        2.24355         1.5398       -10457.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0979_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.80548E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80       0.752939        4.53631        220.393       0.988138        2.34067        1.74042       -10483.8     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0980_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.78522E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81       0.719098        4.47388        198.909        1.16169        2.69488        2.01441       -11062.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0981_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.71382E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82       0.635311        4.81909        289.196       0.637579        2.35948        1.59592       -10931.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0982_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.55724E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83       0.588343        4.79278        286.934       0.603235        2.30421        1.54996       -10551.8     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0983_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.54800E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84       0.599903        4.78986        278.909       0.607749        2.15652         1.4697       -10150.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0984_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.56099E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85       0.611369        4.87832         272.39       0.653692        2.20939        1.51946       -10069.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0985_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.55911E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86       0.606622        4.91259        277.836       0.593827        2.03124        1.39378       -10135.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0986_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.55636E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87       0.617766        5.10623        281.957       0.619282        2.21407        1.50685       -10858.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0987_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.44010E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88       0.689404        5.33901        275.865       0.662927        2.19928        1.51791         -10828     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0988_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.33256E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89       0.680628        5.17141        275.861       0.642468         2.5997        1.73187       -11077.6     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0989_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.28720E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90       0.675536        5.17047         274.27       0.605084        3.14366         2.0183       -11538.6     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0990_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.25960E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91       0.695844        5.01457        283.326       0.882122        2.63411        1.85698         -12370     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0991_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.31399E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92       0.637692        5.31397        273.821       0.619668        2.72123        1.78948       -11019.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0992_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.28293E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93       0.678214        5.20374        275.001       0.687337        2.37811         1.6283       -11077.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0993_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.32542E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94       0.666381         5.0804        274.033       0.642771         2.5742        1.71781       -11424.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0994_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.34264E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95       0.588168        4.65231        275.079       0.649401        2.36401        1.60367       -11247.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0995_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.33959E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96       0.610482        4.71768        266.747       0.747696        2.44483        1.69214       -10869.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0996_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.34358E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97       0.596712        4.38741        285.757       0.675421        2.11135        1.47446       -11281.6     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0997_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.27982E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98       0.618595        4.76385        281.108       0.652913        2.29324        1.56581       -11253.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0998_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.28109E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99       0.586314        4.49866        260.996       0.767815        2.24798         1.5914       -10755.8     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0999_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.31970E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100       0.609654        4.63898        266.484        0.69456        1.95705        1.39699       -10034.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data1000_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.49308E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
