   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        66         0.4659        5.63987        307.759       0.855351        3.22603        2.17481       -13322.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0966_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_7.23998E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        67       0.454545        5.88023          182.4         1.7481        2.75585        2.30759       -11806.5     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0967_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.97432E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68       0.606523        6.67489        276.927       0.679817        2.08001        1.45895       -10550.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0968_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.76674E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        69       0.477367        6.04759        307.645       0.660045        2.40853        1.63318       -10976.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0969_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_7.65057E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70       0.516274        6.08595        277.425       0.852092        2.54393        1.79348       -12457.8     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0970_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_7.22220E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71       0.592332        6.23578        293.268       0.887022        2.57499        1.82622       -12785.5     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0971_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_7.12441E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72        0.47827        5.84969        301.107       0.714776        2.37589        1.63919       -11034.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0972_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.64027E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73        0.44981        5.78382        286.442       0.660687        2.32864        1.58897       -10994.8     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0973_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_7.32879E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74       0.518428        6.26888        288.339       0.777102        2.48443        1.72719       -11879.8     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0974_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_7.27952E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75       0.471742        5.88661        285.227       0.644625        2.07485        1.44052       -10687.8     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0975_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_7.50599E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76        0.49698        6.04112        283.001       0.699607         2.3208         1.6018       -10700.9     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0976_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_7.23108E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77       0.604957        5.83687        268.194       0.948504        2.17325        1.62965       -12663.8     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0977_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_7.30514E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78        0.49577        6.13231        275.995       0.629425        2.07056        1.43141       -10608.1     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0978_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_7.72702E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79       0.492266        5.78323        267.991       0.630165        2.17616        1.49055       -10995.9     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0979_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_7.71671E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80       0.574825        5.96331         272.75       0.801349        2.12966        1.54033       -11148.5     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0980_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_7.42938E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81       0.432375        5.22469        282.106       0.768911        2.25393         1.5952       -11567.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0981_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.28037E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82       0.422257        5.15967        303.184       0.807974        2.54717        1.77578       -11358.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0982_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.93080E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83       0.463947        5.24593        271.969       0.861497        2.35987        1.69513       -11768.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0983_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.60600E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84       0.493171        5.95898        293.145       0.864018        2.18807        1.60056       -11282.8     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0984_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.03867E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85       0.486702        5.69906        275.505        0.86298        2.42491          1.732       -12103.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0985_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.72544E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86       0.454722        5.43612        284.627        1.11726          2.643        1.96588       -11739.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0986_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.07015E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87       0.402477        5.41593        273.549        0.72665        2.34801        1.62891       -10990.5     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0987_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.25109E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88       0.480227        5.88859        281.663       0.951554        2.21439        1.65391       -11248.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0988_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.26956E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89       0.415451        5.56172        293.122       0.743344        2.08706        1.49096       -11193.7     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0989_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.54484E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90       0.428556        5.82435         285.73       0.650608          2.146        1.48279       -10987.5     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0990_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.62093E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91       0.452075        5.71724         286.73        0.84064        2.39449        1.70519       -12146.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0991_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.64237E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92       0.407266         5.6305        282.099       0.664194        2.23047        1.53584       -10695.1     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0992_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.18685E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93       0.469289        5.68638         263.64       0.693644          2.116         1.4851       -11089.5     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0993_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.73164E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94        0.48111        5.96759        290.632       0.697892        2.12154        1.49007       -11024.5     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0994_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_7.03239E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95       0.490282        6.01754        280.028       0.907471        2.42875        1.75381       -12300.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0995_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.75249E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96       0.468302        5.71165        287.191       0.883266        2.42716        1.74223       -10950.7     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0996_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.66106E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97       0.474938        5.67771        280.627       0.910052        2.47877        1.78281       -11989.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0997_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.58381E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98       0.463151        5.78301        278.057       0.836142        2.20298        1.59654       -12150.8     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0998_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.89054E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99       0.436458        5.66219        292.939       0.749762        2.41444        1.67613       -10774.9     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0999_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_7.20243E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100       0.486887        5.64569        281.883       0.898039        2.40773        1.73794       -12081.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data1000_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_7.70398E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
