   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        66       0.458568        2.99239       -88.2013        1.14383        4.52661        3.02667       -14174.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0966_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.45400E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        67       0.419703        2.93815       -95.4081        1.19425        4.26472        2.90311       -13375.1     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0967_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.42732E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68       0.407697        2.88397       -92.0445        1.41343        3.87688        2.78399       -12496.7     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0968_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.42677E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        69        0.43853        2.82692       -89.9828        1.35508        4.92731        3.34322       -15345.1     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0969_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.44057E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70        1.66738        5.30377         9.6805        2.72922        7.00094        5.10555       -17977.4     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0970_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.45410E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71       0.647023          3.327       -62.0386        1.78153        6.43363        4.37066       -17339.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0971_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.41897E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72       0.544591        3.32002       -84.0527        0.95923        5.83576        3.67418       -15811.4     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0972_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.36508E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73       0.465567        3.20053        -120.05        1.02559        5.81452        3.69169       -15958.9     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0973_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.36374E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74        1.46729        4.50875       -82.1218        1.50323        4.49506        3.16797       -14525.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0974_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.43199E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75        1.44817         4.3187       -88.1541        1.78724        5.25144        3.71478       -14652.4     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0975_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.46219E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76        1.48225        4.12541        -99.134        1.52007        8.87248        5.61337       -18031.5     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0976_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.45625E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77       0.615713        3.27523       -71.0711        1.32896        4.96929        3.35505       -15181.5     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0977_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.42878E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78       0.525872        3.28693       -74.9306        1.14843        5.60975        3.63195       -14767.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0978_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.37984E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79       0.528904        3.10821       -73.2706        1.20206        5.21844        3.43772       -14362.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0979_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.39927E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80       0.413811        2.99691       -71.9397        1.47601        3.59936        2.65709       -11902.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0980_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.38042E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81       0.429767         3.0296       -72.8747        1.01014        2.44502        1.80826       -10346.7     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0981_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.30624E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82       0.388726        3.01772        -103.82        1.37219        2.57966        2.04329       -10695.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0982_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.32459E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83        0.39875        3.18373       -109.882        1.24558        2.87664        2.15272       -11093.9     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0983_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.32991E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84       0.390506        3.02552       -103.816        1.29358        2.93605        2.20703       -11184.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0984_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.37133E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85        0.37439          2.985       -118.573        1.33342        3.01008        2.26587       -11955.4     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0985_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.35409E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86       0.506088        3.09215       -64.9382       0.721607        2.49886         1.7107       -11207.9     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0986_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.37563E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87       0.471005        3.14304       -66.2276       0.901207        2.18417        1.61483       -11055.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0987_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.31828E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88       0.593318        3.32661       -66.5293        1.11334        2.64233        1.96377       -12587.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0988_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.32888E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89       0.511084        3.28916       -66.6119       0.900728         2.7189        1.91243       -11598.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0989_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.35471E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90       0.421507        2.86888       -150.253        1.22879        3.93409        2.73423       -12729.4     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0990_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.27133E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91       0.569976        3.53471       -63.4229        1.15153        3.17394        2.27672       -13048.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0991_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.19947E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92       0.588461        3.30166        -70.868        1.24333        2.35384        1.86056       -12258.4     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0992_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.27196E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93       0.536757        3.57633       -91.1831        1.11906        5.22555        3.40499       -15405.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0993_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.32664E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94       0.631124         3.0605       -163.773        1.66066        7.37398        4.84094       -21971.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0994_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.42142E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95       0.591402        3.03685       -174.051        1.93837        8.18418        5.41494       -21997.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0995_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.42492E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96       0.942962        4.04751       -73.4375         0.8987        18.3514        10.6179       -24787.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0996_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.38888E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97        1.49271        4.26149       -82.6329        1.08423        13.4377        7.96324       -21500.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0997_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.39573E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98       0.753421        3.60487       -69.2299         1.4056        4.64247        3.20691       -17494.4     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0998_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.34376E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99       0.662072        3.55289        -24.343        1.34509         12.449        7.52789       -22367.4     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0999_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.38923E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100       0.359259         2.9549       -181.532        2.35389        7.09448        4.99173       -17055.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data1000_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_1.32683E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
