   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
        45       0.561523        1.65063       -198.255        2.45551        1.66557        1.96627       -453.001     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9450_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        46       0.572647        1.99891       -177.325        1.94019        2.36947        2.13638       -463.592     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9460_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        47       0.670661        2.02649       -180.424        1.67315        2.15934        1.90651       -448.861     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9470_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        48       0.592746        1.97408        185.682        4.21166        3.73223        3.85683       -585.519     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9480_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        49       0.629843        1.97501       -180.662        1.84843        2.90283        2.39239       -482.611     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9490_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        50       0.647223        2.00445        174.646         1.5744        2.55291        2.08221       -461.176     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9500_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        51        0.57611        1.90752        173.151         1.8642        1.50451        1.62556       -428.059     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9510_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        52       0.634483        2.09219        181.639        3.16507        2.02676        2.46802       -487.927     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9520_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        53       0.664165        2.04301        173.112           3.07        2.74928        2.82726       -515.408     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9530_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        54       0.542281        1.78719       -198.081        1.51331        1.09802        1.25138        -401.84     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9540_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        55       0.631586        1.84633       -197.497        2.31432        1.96859        2.07383       -461.869     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9550_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        56       0.618436        1.83636        169.978        2.01461        3.02497        2.53067       -493.127     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9560_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        57       0.543281        1.68773        158.056        3.06428        2.26938        2.55935       -495.352     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9570_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        58       0.586922        1.70838        155.818        1.74564        1.38468        1.50882       -420.246     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9580_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        59       0.566853        1.62094       -198.662         1.9121        1.92284        1.87736       -445.848     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9590_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        60       0.482201        1.46078       -209.494        3.68414        1.54591         2.4229        -486.33     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9600_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        61       0.530774        1.54565       -227.206        7.05201        2.36679        4.31015       -625.715     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9610_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        62       0.627035        1.95584       -175.363        3.25828        1.39289        2.15704       -467.308     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9620_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        63       0.509993        1.65939        153.094        2.44173        1.77276        2.01971       -456.309     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9630_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        64       0.537765        1.87913        165.857        1.08536        1.48468        1.28317       -406.306     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9640_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        65       0.535467         1.5521        154.052        2.73492        1.34451        1.90757        -448.68     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9650_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        66       0.641847        1.92659       -180.597        2.11526        2.17936        2.10572       -463.197     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9660_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        67       0.581385        1.92342       -183.368        1.70436       0.951571        1.25166       -401.656     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9670_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        68       0.575956        1.91964       -185.857        1.04466       0.949487       0.969784       -381.048     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9680_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        69       0.612458        1.95467       -185.834        1.37607       0.935616        1.10314       -391.508     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9690_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        70       0.608025        1.80859         179.03        1.31319        1.38626        1.32567       -408.473     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9700_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        71       0.612811        1.93798       -179.835        2.07649        1.37293         1.6431       -430.827     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9710_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        72       0.591657        1.84769       -181.355        1.32634        1.00264        1.11905       -393.988     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9720_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        73        0.56239        1.85675        176.572        1.06633        1.07102        1.04624       -386.528     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9730_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        74       0.546573        1.71787       -189.412         1.6178        1.17939        1.34086       -408.326     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9740_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        75       0.513089        1.58771       -217.319        3.65574          2.201        2.77321       -510.774     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9750_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        76       0.597523        1.84285       -179.137        1.23127       0.680303       0.900283       -377.719     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9760_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        77       0.522629        1.90059       -178.549        1.19034        1.87524        1.54389       -425.576     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9770_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        78       0.501957        1.81416       -177.775        1.48625        1.10402        1.24318       -402.769     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9780_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        79       0.561565        1.77906       -172.001        2.34916        1.36709        1.75591       -437.676     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9790_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        80       0.534872        1.82055       -170.063         1.9982       0.932638        1.36623       -409.617     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9800_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        81       0.550245        1.86934       -172.899        2.09822        1.75846        1.86562       -445.117     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9810_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        82       0.546025        1.71254       -173.073        1.83111        2.40261         2.1083       -462.749     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9820_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        83       0.516861        1.65347       -174.158        1.99214        1.43738        1.64287       -430.268     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9830_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        84       0.567833        1.64453       -189.172        1.50017         1.8218        1.64617       -431.729     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9840_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        85       0.568126        1.73219        180.007        1.58754        1.84532        1.69637       -433.367     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9850_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        86       0.536547        1.65884       -174.261        1.20833        1.21022        1.18366       -397.393     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9860_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        87       0.569919        1.56538        -174.49        1.94849        1.61057         1.7201        -438.53     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9870_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        88        0.54957        1.69224       -177.184        1.36963        1.34649        1.32769       -407.626     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9880_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        89       0.506643        1.62802       -177.654        1.10793        1.03138        1.04201       -387.576     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/image_a+0.94_9890_163_0_230.e9_6.2e9_4.12949e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
