   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
        46       0.346402        1.86178        218.023        5.60172        12.0044         8.9303       -1239.13     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0046_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        47       0.287616        1.66676        195.426        3.54618        6.88971        5.27484        -911.02     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0047_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        48       0.421455        2.09711         220.14         29.656        14.5633        21.1503       -2377.76     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0048_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        49       0.494149        1.94921        130.907        2.27396        6.97321        4.74524       -763.289     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0049_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        50       0.393651        1.87728         -169.4         5.1553        3.18128        4.02318       -718.471     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0050_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        51        0.70185        2.06147        55.6265        3.09708        24.6107        14.5234       -1812.68     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0051_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        52       0.728861         2.0106        34.2699        11.1883        15.2663        13.1911       -1618.78     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0052_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        53       0.354224         1.7175        76.5119        6.70266        2.42932        4.32043       -780.148     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0053_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        54       0.414144        1.98783        57.0756          4.401         10.403        7.53437       -1061.35     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0054_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        55       0.479153        1.88024        9.78259        2.19339        4.19856        3.22907       -622.515     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0055_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        56       0.288409        1.56789       -37.5113        7.72306         2.2149        4.66656       -828.911     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0056_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        57       0.450589        1.83469         109.92        2.54293        3.11012        2.80631       -577.757     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0057_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        58       0.642115        1.93416        149.712        12.6013        5.24057        8.48172       -1135.48     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0058_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        59       0.415601        1.67704        158.346        22.9789        5.81835        13.4731       -1700.13     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0059_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        60       0.503781        1.78764       -92.2122        5.09406        9.11836        7.16198       -1054.78     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0060_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        61       0.465965        1.76993       -47.6999        4.46837        5.18636        4.78255       -816.052     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0061_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        62        0.31872        1.55934       -50.6804         6.5702        4.05839        5.12949       -915.638     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0062_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        63       0.389807         1.7195       -99.4213        3.29491        5.03331        4.17137       -744.737     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0063_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        64       0.651466        1.88316        302.763        5.11403        2.97744        3.89583       -694.798     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0064_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        65        0.44335        1.94307       -44.2724        17.6155        9.69373        13.1195       -1578.36     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0065_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        66       0.320105         1.6876       -104.813        15.7674        3.63165        9.05242       -1219.44     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0066_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        67       0.336045        1.71571        176.706        1.66272        4.11314        2.94403       -678.888     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0067_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        68       0.311426        1.63072        161.623        15.0167        4.51357        9.18399       -1248.48     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0068_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        69       0.435028        1.72311        149.843        11.5453        5.17998        7.97284       -1142.54     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0069_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        70       0.417082        1.80388         147.88        2.91847        3.69478         3.2876       -651.187     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0070_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        71       0.442149        1.86207        195.806         3.2495        3.44857        3.30568       -623.027     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0071_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        72       0.314905        1.62848        138.116        6.02208        4.16634        4.93971        -849.76     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0072_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        73       0.404482        1.63444        133.469        27.3684        12.4586        18.9954       -2216.68     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0073_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        74        0.38934        1.77659        145.679        6.07359        2.15601        3.89078       -711.985     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0074_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        75       0.371875         1.6575        188.862        4.22729         3.2093        3.61933       -681.171     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0075_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        76       0.367838        1.72743        146.741        5.76954         3.6767         4.5646       -776.843     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0076_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        77        0.40154        1.83144         135.24        4.84717          2.286        3.40664       -645.492     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0077_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        78       0.302579        1.65811        246.046        3.44945        4.12467         3.7565       -756.484     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0078_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        79       0.350848        1.73998        216.133        4.26177        4.01475        4.06446       -738.597     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0079_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        80       0.360667        1.80792        178.471        4.02232        3.85395        3.87064       -704.531     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0080_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        81       0.345254        1.77894        109.423        5.33525        1.46061         3.1867       -652.086     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0081_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        82       0.453175        1.98292         71.615         3.9702        7.25065        5.65869       -880.947     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0082_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        83       0.412923        2.00746        205.578        6.84425        10.7546        8.82448       -1171.74     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0083_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        84       0.426914        1.86349       -220.265        5.94347        3.93716          4.782       -774.158     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0084_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        85       0.355976        1.56142       -287.086        6.93035        1.36305         3.8545       -742.587     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0085_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        86       0.345575        1.59517       -306.608         6.4059        2.23598        4.08339       -755.533     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0086_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        87       0.333741        1.65637       -206.611        5.38062        19.0683        12.5979       -2132.63     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0087_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        88       0.531384        2.17104       -320.947        31.2201        25.4597        27.6676        -4048.1     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0088_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        89       0.355896         1.5828       -199.008         4.5814        4.36821        4.39722       -790.849     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0089_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        90       0.432057        1.79162       -24.8189        2.67861        3.86063        3.26781         -629.5     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0090_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        91       0.425741        1.79883       -48.9864        3.77907        3.73185        3.69575        -677.82     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0091_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        92       0.672527        1.80859       -25.0636        3.02461        2.25023        2.56508       -566.372     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0092_168_0_230.e9_6.2e9_1.2471e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
