   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        67       0.340873        3.71321       -83.5268       0.659147        2.52017        1.69496       -10507.2     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0967_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.18780E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68        0.45084         3.9867       -81.0369       0.641792        1.90747        1.34605       -9904.94     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0968_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.31807E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        69       0.399629         3.6529       -85.6965       0.889216        2.12889        1.57874         -10123     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0969_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.45173E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70       0.369699        3.59756       -112.306        1.10835         2.3438         1.7953         -10592     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0970_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.71669E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71       0.393667        3.77175        -129.39       0.922314        2.69089        1.90637       -10893.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0971_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.86749E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72       0.388441        3.63687       -66.1474        0.59777        2.04811        1.40492       -9831.04     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0972_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.82801E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73       0.391519        3.79912       -111.054       0.795381         2.0548          1.496       -10207.2     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0973_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.58686E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74       0.375387        3.79351       -34.5503       0.743552        2.12546        1.51244       -10724.4     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0974_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.37083E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75       0.409494        3.89912       -51.0432       0.743176        2.14859        1.52515       -10695.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0975_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.13504E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76       0.389324        3.49864       -88.4807       0.798679        3.32687        2.20592       -11934.3     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0976_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.92045E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77       0.379497        3.67199       -133.003        1.29793        3.08233        2.29042       -12158.2     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0977_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.20408E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78       0.400012        3.66887        -144.17        1.10999        3.02641         2.1762       -11612.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0978_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.57893E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79       0.347691        3.63836       -148.365        1.58223        2.39306        2.03221       -10511.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0979_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.70482E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80       0.440199        3.96328       -66.0807        1.03892        4.05392        2.71703       -13294.5     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0980_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.41986E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81       0.578767        4.29868       -36.5194        1.10974        2.30902        1.77654       -11463.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0981_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.23200E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82       0.356749        3.50205       -46.4767       0.975481        2.74304        1.95892       -10890.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0982_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.36408E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83       0.339552        3.46025       -68.6799       0.724781        2.45105        1.68547       -10819.6     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0983_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.56663E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84       0.416739        3.82191       -117.358        1.20449        2.52253        1.93734       -10631.6     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0984_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.75726E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85       0.404532        3.70529       -125.074        1.22118        2.59313        1.98404       -10581.2     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0985_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.59936E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86       0.399265        3.59844        -60.044       0.635522        2.25029        1.53421         -10529     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0986_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.52836E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87       0.375911        3.63859        -47.161       0.708777        2.32257        1.60684       -11390.7     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0987_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.26843E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88       0.342902        3.84685       -59.5363       0.642133        2.40698        1.62439       -10723.6     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0988_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.85271E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89       0.376809         3.9409       -68.2536        0.67527        2.15983        1.50139       -10210.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0989_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.98855E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90       0.394124         3.8092       -79.1139       0.718535        2.16777        1.52494       -10192.9     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0990_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.95586E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91       0.350897         3.6475       -71.7888       0.629771        2.08172        1.43778       -9949.32     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0991_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.02871E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92       0.362604        3.79767       -65.8795         0.6663        2.47586        1.67344       -10334.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0992_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.11068E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93       0.374999        3.60776       -83.2193       0.764837        2.12943        1.52406       -10156.4     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0993_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.09302E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94       0.464121        3.39363       -130.931        0.99851         2.8901          2.051       -13465.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0994_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.29634E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95       0.367858        3.49902       -159.694         1.0578         2.2877        1.74171         -12388     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0995_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.37865E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96       0.717261        3.74946       -130.554        1.22368         4.5792        3.09126       -17620.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0996_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.49898E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97       0.433278        3.68957        -178.15        1.58815        4.02483        2.94363       -14808.2     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0997_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.73843E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98       0.469861        3.67848       -61.7276        1.11867        3.35852          2.365         -12396     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0998_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.60682E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99       0.355294        3.56089       -72.3399        1.07659        1.99747        1.58838       -9986.85     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0999_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.25399E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100        0.33272         3.6219       -108.059        1.27922        2.94752        2.20707       -11148.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data1000_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.34770E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
