   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        98       0.739453        3.13944        163.717       0.350282       0.375028       0.359553        -231.79     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1188_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        98       0.778783        3.14735        163.468       0.396929       0.388322       0.387601       -244.386     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1188_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        99       0.810332        3.19495        164.751        0.30577       0.446124       0.378129       -233.117     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1194_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        99       0.792454        3.21943         166.92       0.263009        0.41722        0.34337       -218.887     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1194_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        99        0.78344        3.22313        164.447       0.251839       0.482987       0.373968        -224.38     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1194_163_0_230.e9_7.2e9_1.99149e+26_1.dat
        99       0.764989        3.22387        167.476       0.285245        0.41494       0.352077       -224.891     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_1194_163_0_230.e9_7.2e9_1.99149e+26_1.dat
       100       0.805677        3.24678        180.254        0.31764       0.679001       0.509463       -223.356     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0600_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       100       0.794052        3.31578        181.095       0.317455       0.701116       0.521348        -218.53     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0600_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       100       0.793688         3.3627         185.09       0.353115       0.781985       0.581055       -223.754     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0600_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       100       0.846318        3.27834        181.293       0.321028       0.690459       0.517179       -223.111     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0600_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       101       0.832243         3.0973        126.702       0.299451       0.803109       0.568496       -273.573     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0606_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       101        0.77618        3.03379        122.716       0.341644       0.783923       0.576976       -251.778     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0606_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       101       0.821307        3.06822         119.14       0.412366         0.8988       0.670761        -263.79     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0606_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       101       0.832037        3.04593        126.077       0.289634       0.744525       0.532403       -252.018     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0606_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       102        0.74173        3.25129        187.716       0.225776        0.53814       0.392164       -186.368     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0612_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       102       0.772178        3.26227        185.124        0.27195       0.523801       0.405047       -202.532     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0612_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       102       0.736896        3.23212        185.147       0.243877       0.528702       0.395148        -198.12     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0612_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       102       0.776632        3.27523         187.65       0.287558        0.54341       0.422636       -203.383     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0612_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       103       0.637292        3.12479        194.504       0.360945       0.167707       0.252123       -178.936     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0618_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       103       0.655664        3.15855        199.125       0.398318       0.256509       0.316888       -193.768     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0618_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       103       0.639511        3.14922         200.72       0.367919       0.264603       0.307678       -190.299     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0618_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       103       0.677736        3.13043        197.662       0.412407       0.203082       0.294273       -193.242     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0618_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       104       0.658735        3.25566        190.686       0.255378       0.198926       0.221823       -178.975     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0624_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       104       0.679319        3.19333        190.372       0.265465       0.164727       0.207825       -179.124     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0624_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       104       0.663897        3.25475        193.743       0.217456        0.22333       0.218077       -172.349     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0624_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       104       0.654296        3.23105        195.037       0.226851       0.232723        0.22736       -177.158     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0624_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       105       0.685763        3.13266         215.67       0.276853       0.183982       0.223336       -201.491     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0630_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       105       0.651358        3.17868        217.781       0.207539       0.283887       0.246415       -194.746     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0630_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       105       0.718964         3.1403        215.584       0.275699       0.186886       0.224392        -203.44     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0630_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       105       0.645038        3.16969        216.164       0.209497       0.233542       0.220045       -187.547     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0630_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       106       0.826538        3.26535        198.401        0.40646       0.237591        0.31029       -207.729     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0636_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       106       0.675636        3.24227        198.479       0.334482       0.223329       0.270393       -180.564     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0636_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       106       0.696661        3.26926        193.764       0.400108       0.327701       0.356216       -209.711     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0636_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       106       0.704586         3.2987        197.194       0.404352       0.293479       0.339593       -204.597     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0636_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       107       0.651726        3.46127        200.107       0.234778       0.319806       0.278031       -186.221     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0642_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       107       0.651301        3.34677        199.708       0.334789       0.196158       0.255826        -197.82     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0642_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       107       0.659266        3.36235        198.409       0.322415        0.20414       0.254615       -195.214     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0642_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       107       0.690795        3.42776         201.64       0.269915       0.278308       0.271282       -194.332     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0642_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       108       0.705987        3.72281        199.982       0.601585        0.32113       0.442732       -216.973     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0648_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       108       0.658262        3.68323        198.242       0.583557       0.334822       0.442082         -211.6     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0648_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       108       0.711531        3.78251        200.597       0.649661       0.331427       0.469797       -222.396     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0648_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       108       0.651505        3.73412        198.525       0.577825       0.325727       0.434597       -209.717     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0648_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       109        0.66237        3.67145        190.504        0.61883       0.429549       0.509115       -220.508     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0654_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       109       0.710867        3.61607        190.333       0.682356       0.427638       0.536481       -233.602     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0654_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       109       0.645152        3.56463        191.385       0.593261       0.418056       0.491465       -220.061     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0654_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       109        0.66636        3.59885        190.344       0.697298       0.437647       0.548577       -235.963     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0654_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       110       0.628306        3.48112        181.604       0.878536       0.424144       0.622294         -250.4     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0660_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       110       0.667615        3.49937        179.752       0.914738       0.461665       0.658784       -255.035     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0660_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       110       0.657752        3.48731        182.964       0.818378       0.411762       0.588699       -242.603     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0660_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       110       0.656331        3.52042        180.435       0.838939       0.450074       0.618625       -245.451     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0660_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       111       0.670864        3.53921        180.138       0.647805       0.527406       0.575027       -244.676     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0666_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       111       0.680537         3.4297        180.124        0.71282       0.397091       0.533568       -240.851     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0666_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       111       0.695875        3.44522        181.769        0.66917       0.410781       0.521463       -237.255     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0666_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       111       0.680011         3.4687         180.63       0.622392       0.427921       0.509827       -231.676     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0666_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       112       0.657588         3.4677        170.059       0.349107       0.299384       0.318091       -201.378     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0672_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       112       0.666688        3.41929        170.096       0.426397       0.258589       0.330567       -210.869     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0672_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       112       0.694132        3.45976        172.359       0.398086       0.288999       0.334367       -207.051     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0672_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       112       0.681319        3.46931        171.859       0.363056        0.29568       0.322323        -201.37     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0672_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       113       0.828178        3.54206        171.627       0.402699       0.411861        0.40292       -220.743     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0678_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       113        0.74054        3.53719        173.042       0.305631       0.373009       0.338499       -192.411     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0678_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       113       0.726488        3.55255        171.298       0.355829       0.421617       0.387246       -210.664     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0678_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       113       0.735066        3.57417        173.315       0.361254       0.400694       0.378348       -211.541     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0678_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       114       0.796414        3.51932        168.778       0.469293       0.478429       0.468716       -223.621     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0684_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       114       0.788503        3.47642        168.376       0.438765       0.414972       0.420727       -207.862     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0684_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       114       0.782088         3.4031        171.275       0.521309       0.354155       0.424716        -211.01     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0684_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       114       0.811244        3.46563        168.447       0.451827       0.408972       0.423319       -209.018     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0684_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       115       0.722267        3.39528        161.829       0.554059       0.302081       0.411176       -214.117     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0690_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       115       0.742112        3.40492        162.944       0.628039       0.316406       0.452002       -228.507     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0690_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       115        0.75676        3.44738        161.642       0.572058       0.370454       0.456225       -224.119     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0690_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       115        0.73361        3.36705        160.085       0.624123       0.299983       0.441363       -222.453     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0690_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       116       0.680005        3.21841        175.197       0.228702       0.213692       0.217888       -191.718     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0696_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       116       0.722281        3.24982        173.276       0.274722       0.236349       0.250723       -203.584     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0696_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       116       0.719432        3.28011        174.145       0.223379       0.284812       0.253997       -196.455     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0696_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       116       0.660031        3.21607        172.569       0.280391       0.203892       0.235693       -197.643     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0696_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       117       0.869956        3.03512         169.12       0.361653        0.67802       0.528609       -272.192     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0702_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       117       0.826322        3.04442        166.822        0.25746       0.596606       0.437969        -233.82     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0702_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       117       0.783058        3.05879        167.019       0.274567       0.622605       0.459686       -239.981     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0702_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       117       0.710944        2.99559        167.242       0.341487       0.554907       0.452967       -251.457     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0702_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       118       0.791132        3.07009        165.864       0.242257       0.339882       0.292239       -218.906     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0708_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       118       0.734053        3.01897        165.686       0.274343       0.291653       0.280483       -220.547     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0708_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       118       0.770365        3.11767        168.179       0.214371        0.45646       0.342862       -227.428     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0708_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       118        0.71785        3.13158        164.393       0.246582       0.457002       0.357556       -227.553     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0708_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       119       0.719877         3.2215        173.182       0.141789       0.161798       0.150949       -163.961     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0714_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       119       0.696923        3.23026        171.625       0.160255       0.168233       0.162687        -173.43     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0714_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       119       0.673716        3.25782        172.464       0.158927       0.199173       0.178837       -178.148     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0714_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       119       0.667348        3.19695        170.645       0.199089       0.148039        0.16912       -183.826     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0714_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       120       0.647872        3.28922        181.928       0.211931       0.214617       0.210891       -187.789     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0720_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       120       0.688209        3.30322        180.478       0.223193       0.234829       0.226864       -193.297     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0720_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       120       0.676072        3.30853        182.031        0.20429       0.240267       0.221356       -186.301     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0720_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       120        0.67459        3.24661        179.043       0.222258       0.185402       0.199697        -188.88     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0720_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       121       0.745555        3.36521        165.344       0.209627       0.470608       0.348398       -215.525     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0726_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       121       0.722979        3.32069         162.24       0.204921       0.401253        0.30876         -203.8     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0726_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       121       0.695927        3.33396        161.447       0.210144       0.417752       0.320025       -207.646     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0726_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       121       0.665582        3.33503        163.113       0.219127       0.417071       0.323671        -214.32     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0726_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       122       0.750511        3.37411        172.322       0.251128       0.251179       0.248201       -209.596     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0732_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       122       0.741336        3.41764         173.55       0.204218       0.299502       0.253381       -199.964     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0732_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       122       0.687713        3.39435        174.411       0.202222       0.300282       0.252911       -203.292     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0732_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       122       0.742657        3.40515        175.904       0.211231       0.351924       0.284886       -212.978     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0732_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       123       0.766852        3.37907        149.318       0.253234       0.278202       0.263767       -199.612     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0738_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       123       0.787153        3.34237        156.098       0.257033       0.175554       0.209915       -181.726     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0738_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       123        0.76155        3.36116        155.318       0.226793       0.196365       0.207658       -177.883     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0738_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       123       0.787415        3.38092        154.412       0.225037       0.228707       0.224376       -182.438     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0738_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       124       0.882342        3.47728        159.582       0.201389       0.286467       0.245062       -207.624     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0744_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       124       0.838599        3.40032        161.196       0.213265        0.22321       0.216138       -193.285     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0744_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       124       0.791632        3.45149        158.541       0.188089         0.2426       0.215376       -194.744     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0744_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       124       0.766929        3.47561        158.763       0.193276       0.276455       0.236017       -204.239     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0744_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
