   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        97       0.573117        3.88002        184.663       0.777044       0.532184        0.63539       -282.605     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1182_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        98       0.549914        3.52574        187.324       0.704961       0.163409       0.403592       -246.135     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1188_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        98       0.557781        3.58342        190.026       0.667164       0.217957       0.416215       -248.392     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1188_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        98       0.572229        3.52652        189.001       0.676009       0.171921       0.395255       -248.263     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1188_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        98        0.57188         3.5195         190.77       0.589309       0.206832       0.375389       -241.097     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1188_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        99       0.613621        3.77061         177.83       0.834878       0.485443        0.63595       -257.081     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1194_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        99       0.588489        3.78949        183.051       0.801557       0.555676       0.659062        -250.47     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1194_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        99       0.586972        3.79868         181.64       0.888476       0.520846       0.679071       -259.364     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1194_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        99       0.618762        3.80051        183.793       0.877838        0.56937       0.700575       -260.177     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1194_163_0_230.e9_7.2e9_5.63114e+27_40.dat
       100        1.00895        4.07451        162.236       0.262969       0.420648       0.345207       -207.012     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0600_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       100       0.924833        4.12762        158.529       0.129283       0.381188       0.264087       -149.826     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0600_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       100        1.02838        4.07728        158.561       0.151507       0.373136       0.269665        -158.97     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0600_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       100       0.908309         4.1293         160.62       0.115388       0.395619       0.265685       -149.025     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0600_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       101       0.874435        4.09559        151.057       0.241467       0.669076       0.470038       -202.627     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0606_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       101       0.889769        4.09292        126.122       0.436519       0.902012       0.683297       -228.683     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0606_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       101       0.971093        4.02219        153.297       0.274264       0.660612        0.48012       -226.756     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0606_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       101       0.893029        4.07239        151.415       0.258508       0.672194       0.479344       -210.283     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0606_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       102       0.770889        3.92542        211.592       0.150781       0.683911       0.437524       -178.973     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0612_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       102       0.721648        3.90967        212.288       0.222596       0.684502        0.46995       -203.372     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0612_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       102        0.80473        3.90871        213.097       0.249819       0.694695       0.487636       -214.704     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0612_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       102       0.723595        3.85638        210.519       0.199668       0.664352       0.448795       -198.908     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0612_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       103       0.771737          4.017        181.265       0.152312       0.362373         0.2642       -165.208     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0618_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       103        0.76766        4.01718        180.324       0.168677       0.342858       0.260955       -170.575     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0618_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       103       0.797961        4.04511        181.367        0.17142       0.373502       0.278766       -171.953     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0618_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       103       0.823263        4.06559        179.167       0.167974       0.368405       0.274466       -170.244     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0618_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       104       0.832105        4.07289         198.42       0.112856       0.110109       0.110042       -138.058     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0624_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       104       0.788422        4.13827         196.92       0.123127       0.108645       0.113841       -134.594     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0624_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       104       0.792018        4.09341        197.193       0.122343      0.0993134       0.108441       -138.848     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0624_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       104       0.819139        4.08899        198.226       0.119287       0.104137       0.109685       -138.395     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0624_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       105       0.718507         3.7595         186.63       0.126334       0.195132       0.162079       -147.113     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0630_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       105       0.750564        3.78799          187.4       0.144343       0.210029       0.178192       -153.451     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0630_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       105       0.781627        3.72638        185.576       0.128206       0.194885       0.162783        -149.89     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0630_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       105       0.755293         3.7425         186.56       0.120186       0.194765       0.159133       -143.709     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0630_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       106       0.884505        4.14084        177.878       0.301882       0.129887       0.205251       -161.052     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0636_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       106       0.846967        4.06829        179.451       0.253044       0.147675       0.193044       -152.802     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0636_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       106       0.897871        4.17811        178.265       0.311037       0.122096       0.205127       -156.529     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0636_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       106       0.910698        4.13357        178.565       0.265113       0.118678       0.182747       -149.926     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0636_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       107       0.946625        4.37619        184.917       0.196604       0.137673       0.162399       -143.056     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0642_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       107       0.887814        4.38664        189.366       0.177065       0.102539        0.13465        -135.07     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0642_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       107       0.976824        4.40177        187.439        0.19841       0.110034       0.148249       -143.876     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0642_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       107       0.873326        4.31543        188.461       0.183038       0.103432       0.137804       -132.942     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0642_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       108       0.997692        3.89823        181.418       0.166523       0.399654       0.290729       -167.228     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0648_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       108       0.984047        3.94191        180.419       0.152037       0.509263       0.343571       -167.209     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0648_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       108       0.940098        3.85042        181.535       0.157591        0.43421       0.305437       -167.336     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0648_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       108       0.992779         3.8545        180.725       0.177901       0.432374       0.313523       -171.533     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0648_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       109       0.854774        4.11067        176.342       0.179635       0.283274       0.233609       -158.029     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0654_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       109       0.831969        3.96444        174.055       0.269145        0.18373       0.219754       -176.112     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0654_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       109       0.843714        4.13236        167.475       0.268256       0.253909       0.257335       -176.821     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0654_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       109       0.913343        4.04609        172.674       0.266849       0.188613        0.22137       -174.862     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0654_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       110       0.996812         4.4343        184.285       0.250019       0.271483       0.258693        -178.79     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0660_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       110        1.06596        4.42309        179.383       0.174412       0.251145       0.213886        -163.21     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0660_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       110       0.958781        4.47279        183.114       0.175374       0.237199       0.206769       -153.235     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0660_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       110        1.02016        4.43238        182.894        0.20515       0.241304       0.222302       -164.905     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0660_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       111       0.908819        4.18675        185.662       0.281142       0.140835       0.201904       -158.616     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0666_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       111       0.974456        4.23567        185.771       0.301459       0.169336       0.226411       -165.984     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0666_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       111        0.87412        4.15409        187.379       0.251834       0.170377       0.204789       -156.521     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0666_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       111       0.892176        4.16791          185.8       0.311547       0.150811       0.220895       -168.141     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0666_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       112       0.843931        4.14434        177.781       0.404075        0.15769       0.265983       -172.847     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0672_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       112       0.949305        4.08677         177.64       0.420779       0.139835       0.263789       -173.636     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0672_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       112       0.903501        4.03243         180.11       0.313991       0.162074       0.228083       -157.302     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0672_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       112       0.949252        4.12329        179.425       0.346493       0.170287       0.247058       -163.737     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0672_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       113       0.890903        4.50912        179.993       0.178553       0.403119       0.297982       -167.433     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0678_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       113       0.909347        4.50614        182.349       0.220024       0.347362       0.286348       -170.727     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0678_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       113       0.883358        4.40201        185.353        0.22273       0.332316       0.279415       -169.087     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0678_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       113       0.917327        4.45873        183.568       0.222009       0.335951        0.28106       -169.918     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0678_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       114         1.0347        4.62133        170.261       0.374519       0.271275        0.31424       -191.667     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0684_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       114        1.01037        4.60162        169.462       0.294008       0.249762       0.266604       -168.972     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0684_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       114        1.06397        4.66687        173.344       0.298789       0.264567       0.276754       -174.074     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0684_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       114        1.03235        4.64263        173.661       0.275948       0.246069       0.256531       -165.917     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0684_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       115        1.08534        4.86341        204.166       0.100161       0.230838       0.169702        -147.57     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0690_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       115        1.10166         4.7249        203.818      0.0821597       0.227798       0.160009       -146.241     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0690_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       115        1.11083        4.71592         205.11      0.0825181       0.262045       0.178703       -145.799     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0690_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       115        1.05357        4.79261        203.052      0.0801589       0.210744       0.149886       -141.987     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0690_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       116       0.978701        4.44209        185.433       0.152056       0.309827       0.235649       -152.039     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0696_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       116       0.972692        4.56129        188.047        0.21786       0.301942         0.2608       -161.692     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0696_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       116        0.98153        4.50665        192.505        0.22502       0.337496       0.283242        -165.17     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0696_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       116       0.933231        4.57385         187.87        0.22235       0.301922       0.262797       -161.813     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0696_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       117       0.998403        4.36363        176.136       0.185486       0.195015       0.188461       -143.075     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0702_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       117       0.948437        4.37045        179.743       0.190793       0.221187       0.204997       -140.929     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0702_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       117       0.976184        4.35797         179.92        0.21073       0.221039        0.21383       -146.468     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0702_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       117       0.983115        4.36265        181.455       0.207641       0.237445       0.221328       -144.204     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0702_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       118       0.833275        4.08723        180.575       0.149223       0.139593       0.142256       -151.598     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0708_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       118       0.922067        4.13412        183.891       0.178426       0.204495       0.190435       -167.217     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0708_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       118       0.878761        4.11354        179.223       0.163248       0.143533       0.150659       -155.943     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0708_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       118       0.838522        4.12711        183.682       0.163466       0.199084       0.180819       -162.689     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0708_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       119       0.923564        4.30201        175.586       0.135256       0.292042       0.218514       -166.962     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0714_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       119       0.942635        4.35463        174.042        0.12604        0.27136       0.203201       -161.257     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0714_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       119       0.965157        4.33849        175.872        0.12034        0.27978        0.20521       -159.694     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0714_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       119        1.02869        4.28083        173.694       0.128936       0.270149        0.20384       -159.561     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0714_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       120       0.951894         4.2809        144.047       0.194962       0.358481       0.281161       -174.797     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0720_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       120       0.968328         4.3487        148.718       0.178857       0.465444       0.331847       -179.799     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0720_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       120        1.07656        4.27813        144.267       0.194755       0.357657       0.280622       -175.216     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0720_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       120        1.04385        4.35921        139.582       0.152085       0.396586       0.282614        -163.35     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0720_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       121         1.1262        4.26497        179.723      0.0756121       0.679226       0.401384       -209.047     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0726_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       121        1.11313        4.29565        182.593      0.0665981       0.720785       0.419845       -203.329     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0726_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       121        1.10176        4.35531        184.188      0.0689967        0.75831       0.441225       -205.052     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0726_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       121        1.07308        4.27136        180.738      0.0727032       0.675099        0.39785       -205.183     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0726_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       122        1.30681        4.37731         208.66       0.222376       0.981234       0.630436       -215.295     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0732_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       122        1.24854        4.35841        206.169       0.150418       0.921193       0.565773       -194.177     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0732_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       122        1.27351        4.42203        208.742       0.179218        1.00898       0.626155       -202.548     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0732_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       122        1.21099        4.35092        206.667       0.159767       0.927195       0.573201       -196.787     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0732_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       123       0.974213        4.05737        223.635      0.0873438       0.966625       0.562162       -201.411     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0738_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       123        1.01059        4.05626        222.246       0.126718        1.02504       0.611378       -237.118     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0738_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       123        1.09995        4.16354        225.483       0.143142        1.09138       0.654619       -233.484     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0738_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       123       0.975941        4.06123        222.279       0.103014       0.989616        0.58161       -220.878     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0738_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       124        1.01857        4.25854        199.722       0.101188       0.263363       0.187763       -163.295     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0744_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
