   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        65        0.80008        3.53692       -131.936        1.38751        4.19394        2.94911       -14074.8     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0965_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.30556E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        66       0.726182        4.92973       -121.169        1.18874        4.35633        2.95169       -14740.8     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0966_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.94673E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        67       0.655801        4.39782       -80.0611       0.867338        2.98053        2.04338       -12409.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0967_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.54857E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68       0.740375        5.51444       -66.3344       0.721544        3.52045        2.27963       -14012.8     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0968_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.57514E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        69       0.682031        4.54018       -160.208        1.13608        3.39225        2.39148       -12786.8     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0969_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.74033E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70       0.656316        4.59882       -62.2287       0.633117        3.11184        2.01297       -11582.8     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0970_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.17815E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71       0.680832        4.84664       -65.9044       0.707731        4.29978        2.70756         -12568     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0971_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.00080E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72       0.854522        5.30206       -75.2085       0.636778        2.65579         1.7606       -12518.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0972_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.12887E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73       0.877264        5.14672       -84.6223       0.653467         2.8406         1.8709       -12183.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0973_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.04082E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74        1.04222        5.59861       -77.5925        0.60863        3.33945        2.12891       -12587.8     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0974_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.14545E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75       0.812956        4.45291       -69.8665       0.684059        2.56636        1.73169       -10991.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0975_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.44088E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76       0.802515        4.75432        -70.368       0.606691        3.11831        2.00489       -11740.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0976_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.39032E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77        0.70967        4.53406       -169.547        1.30359        2.62994        2.04097       -11195.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0977_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.00952E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78       0.712026        4.47646       -145.724        1.32261        2.79387        2.14068       -11003.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0978_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.95343E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79       0.670571        4.51231       -83.3695       0.684012          2.244        1.55214       -10968.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0979_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.99153E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80       0.646671        4.29884       -81.7596       0.750716        2.99551        2.00017       -12101.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0980_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.77385E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81        0.66568        4.51841       -137.822        1.37019         4.3942        3.05299       -13529.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0981_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.44401E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82       0.623483        4.85146       -59.9159        0.68097        2.80298        1.86211       -11601.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0982_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.01783E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83       0.644269        5.04506       -69.7039       0.618231        2.25606        1.52977       -10566.8     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0983_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.95792E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84       0.692119         5.1983       -73.5416       0.646766        2.17362        1.49648       -10534.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0984_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.13543E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85       0.702452        5.30351       -78.2181       0.718287        2.46344         1.6895         -10585     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0985_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.25806E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86       0.690655          4.964       -76.0326       0.644213        2.38701        1.61419       -10551.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0986_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.23159E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87       0.673154        5.39209       -76.0294       0.652727        2.62502        1.75051       -11675.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0987_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.95157E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88       0.686823        5.55661       -80.7167        0.64759         2.5666         1.7157       -11019.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0988_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.55611E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89        0.71915        5.40142       -75.8623       0.705049        2.68259         1.8057       -11712.6     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0989_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.51730E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90       0.759483        5.50823       -86.1008       0.684602        3.55606        2.28313       -11910.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0990_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.71912E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91       0.882141        5.71193        -78.667       0.886489        3.14454        2.14319       -12589.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0991_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.89078E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92       0.727203        5.76543       -92.0193       0.741015        2.94093        1.96548       -11221.6     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0992_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.83916E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93        0.81672        5.74863       -83.0891       0.772618        2.35284        1.65192       -11868.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0993_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.95792E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94       0.729902        5.58789       -84.4694       0.598169        2.85441        1.85415       -12382.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0994_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.86251E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95       0.648006        4.95608       -83.1924       0.781155        2.47653        1.72459       -12266.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0995_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.03882E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96       0.670857        4.28578       -80.4518       0.821477        2.42154        1.71178       -11542.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0996_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.15552E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97       0.672038        4.91175       -63.0309       0.622851        2.24954        1.52819       -11592.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0997_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.86589E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98       0.702082        5.33922        -83.322       0.645149        2.84958        1.87223       -11890.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0998_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.83172E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99        0.63042        5.02956       -111.905       0.824822        2.58942        1.80676       -10998.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0999_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.76246E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100       0.697096        4.90749       -72.6996       0.866529        2.65036        1.85913       -10625.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data1000_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.13894E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
