   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        66       0.670869        6.20431        310.544        0.74773        3.28577        2.16051       -13849.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0966_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.97753E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        67       0.721666        6.47019        261.972       0.652336        2.24841        1.54059       -11683.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0967_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.94925E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68       0.542656        5.90426        299.412        1.11681        2.95131        2.13738       -11078.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0968_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.92583E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        69        0.66109         5.9505         305.07       0.810671        2.87992        1.96229       -12412.7     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0969_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.98784E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70       0.827181        7.17985        296.875       0.767694         2.4405        1.69856       -12269.9     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0970_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.94583E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71       0.698552        5.99782        288.466       0.822623        3.27677         2.1886       -13020.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0971_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.92637E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72       0.600553        6.02686        308.123       0.690031        2.94345        1.94435       -12403.7     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0972_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.90176E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73       0.654019        5.63612        293.587       0.872364        3.16056        2.14587       -13619.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0973_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.08924E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74       0.683673        6.01145        289.127       0.728542        3.01309        2.00016         -13464     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0974_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.00848E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75       0.602601        5.56246        294.359       0.744974        2.56376        1.75717         -12213     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0975_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.02350E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76       0.629309        5.77008        298.698       0.903483        2.84525        1.98402       -11893.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0976_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.98547E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77       0.829108        6.14204        257.267       0.980251        2.65459        1.91176       -12751.5     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0977_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.98854E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78       0.681601         5.6993        218.637        1.27921        2.86371        2.16038       -11815.9     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0978_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.03591E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79       0.669746         5.8346        228.752        1.19102        2.69294         2.0263       -12505.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0979_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_2.08074E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80       0.630353        5.92731        277.289       0.782238        2.23949        1.59305       -10637.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0980_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.90966E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81       0.534818        5.22688         302.29       0.867165        3.00902        2.05917         -12701     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0981_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.65114E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82       0.566528        5.93766         303.18       0.962308        3.29646        2.26131       -12452.5     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0982_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.61069E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83       0.572348        5.72117        266.252       0.801988        2.36398        1.67111       -11707.1     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0983_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.56605E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84       0.592758        6.03394        295.596       0.800723        2.57556        1.78839       -11998.5     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0984_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.61143E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85       0.582604        5.77307        280.931       0.832438        2.70957        1.87704       -13312.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0985_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.48685E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86       0.653262        5.82579        271.631        1.31942        2.82672        2.15756       -12586.8     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0986_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.60127E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87       0.517264        5.74372        261.463       0.664761        2.38205        1.62051       -11206.5     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0987_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.62176E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88        0.48593        5.93185        283.068       0.844251        2.38082        1.69917       -11437.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0988_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.56665E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89       0.505021        5.67199        299.506       0.932458        2.43619          1.769       -11961.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0989_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.64437E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90       0.584947        5.57746        283.246       0.945546         2.5766        1.85298       -13419.9     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0990_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.73384E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91       0.572627        5.74405        277.528       0.955781        2.49893        1.81425       -13397.8     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0991_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.79509E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92       0.511782        5.94535        277.885       0.677366        2.20176        1.52567       -11244.9     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0992_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.71928E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93       0.640686        5.74325        254.966       0.815285        2.26519        1.62197       -12416.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0993_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.81500E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94        0.55021        5.79878        303.162       0.697087        2.29461         1.5861       -10932.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0994_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.86661E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95       0.625739        6.69358        275.102       0.757199        2.53346         1.7457       -10978.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0995_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.74190E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96       0.616654        6.02673        285.727        1.10521        2.65157        1.96532       -11621.1     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0996_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.72037E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97       0.670131        6.34762        285.127        0.92762        2.54759        1.82891         -12438     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0997_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.68342E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98       0.491486        5.56031        192.194        1.66252        3.24448         2.5419       -12384.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0998_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.65306E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99       0.491859        5.56905        301.158       0.744364          2.565        1.75759       -10670.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0999_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.69803E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100        0.71615        6.20514        172.484        2.01409        5.50221        3.95472       -15542.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data1000_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.84795E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
