   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        66       0.567134        3.97738        292.359       0.945775        3.17674        2.18733       -13097.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0966_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_2.09932E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        67       0.556212        4.15234        292.765        1.01177        3.60325        2.45404       -12964.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0967_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_2.03340E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68       0.666983        5.52561        296.945       0.704657        3.53137        2.27825         -12661     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0968_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_2.04702E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        69       0.664105        4.93426        286.682       0.784937         3.6985        2.40681       -14184.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0969_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_2.11279E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70       0.739964        4.84328         299.42        1.09245        3.24528        2.29034       -12853.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0970_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_2.20834E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71       0.708362        5.27293        294.398       0.833658        3.85804         2.5172         -12931     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0971_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_2.07155E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72       0.966129        5.76919        287.602        1.11484        3.73755         2.5744       -13348.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0972_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_2.07680E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73       0.801681        5.27863        288.486       0.719088         3.2906        2.15053       -12729.6     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0973_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_2.08155E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74       0.846978        5.61273        282.567        0.65282        3.15686        2.04676       -12639.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0974_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_2.07141E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75       0.691293        4.58489         296.69       0.660842        2.97231        1.94752       -11182.8     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0975_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_2.07943E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76       0.769743        4.93956          289.6       0.674816        3.21333        2.08793       -11643.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0976_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_2.12477E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77        0.63915        5.08315        277.253       0.876965        2.18213        1.60298       -10799.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0977_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_2.00214E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78       0.736953         4.5891        278.554       0.699699        2.70998        1.81859       -12571.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0978_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.99954E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79       0.597024        4.61204        282.625       0.637018        2.41987        1.62931       -10551.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0979_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.99926E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80        1.09424        5.25775        314.517        1.50828        3.43177        2.57802       -16012.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0980_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.88970E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81        1.61968         9.5875        286.017        2.02595        4.34762        3.31693       -14503.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0981_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.77508E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82       0.700937        5.04066        301.094       0.827477        2.95529         2.0117       -12515.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0982_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.73409E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83       0.662428        5.27384        291.991       0.677688        2.22526        1.53891       -10975.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0983_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.67899E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84       0.703334        5.31363        289.816       0.688331        2.33086        1.60242       -11070.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0984_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.76519E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85       0.667769        5.32991        290.601       0.701926        2.84349        1.89393         -10852     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0985_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.82184E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86       0.747434         5.0284        294.461        0.72768        3.32515        2.17357       -12104.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0986_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.86661E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87       0.684483        5.76132        162.678       0.731894        6.16236        3.75558       -13448.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0987_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.80749E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88       0.592657        5.65237        292.197       0.590288        2.73217        1.78259       -11346.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0988_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.67434E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89       0.677048        5.86927        297.649       0.733622        2.51272        1.72372       -11119.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0989_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.67634E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90       0.713348        5.90304        269.508       0.859681         3.7627        2.47561       -12469.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0990_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.78465E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91       0.768877        5.71269        247.867       0.705595         3.5897        2.31115       -12535.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0991_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.84937E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92       0.554966        5.12112         179.16        1.47881        2.97323        2.30962       -11148.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0992_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.83681E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93       0.952101          6.752        298.318       0.905393        4.43637        2.87101       -12681.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0993_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.84795E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94       0.770555        5.72134        155.077        0.85662        6.14289        3.79987       -14557.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0994_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.81621E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95       0.701137        6.01414        293.646       0.835109        3.48904        2.31234       -12730.6     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0995_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.89949E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96       0.648824        4.36408        300.653       0.726344        3.05271        2.02125       -12525.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0996_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.90336E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97       0.685129        5.40882        298.359       0.785733        2.68745        1.84408       -11904.6     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0997_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.80324E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98       0.627368        5.41453        261.649       0.658711         3.2912        2.12418       -11330.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0998_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.85230E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99       0.606634        5.50911        246.126       0.938304        2.49592        1.80485       -10632.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0999_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.76786E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100       0.617906        4.79229        293.446       0.623451        3.23986           2.08       -11251.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data1000_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.84088E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
