   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        69       0.848265        5.00377         186.37        20.8791        11.3319        15.2914       -2435.24     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0563_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.99127E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70        0.71652        4.83427        177.988        17.2293        10.5902        13.3107       -2164.97     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0564_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.06610E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71       0.678998        4.83583        181.472        18.6057        9.22435        13.1383        -2119.4     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0565_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.31543E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72       0.724815         4.9733        185.612        15.9383         8.2741        11.4627       -1906.16     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0566_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.32135E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73       0.904462        5.10153        191.917        16.6107        11.1578        13.3624       -2212.72     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0567_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.09795E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74        0.86438        5.24218        187.288        17.2478        11.0329         13.566       -2220.87     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0568_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.22856E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75       0.740318        4.81622        180.718        15.9552        8.75832        11.7405       -1974.37     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0569_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.75914E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76       0.680296        4.86678         189.76        18.9008        9.81491        13.5949       -2179.43     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0570_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.82980E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77       0.751004        4.77273        188.669        18.6896        13.5229        15.5759        -2483.4     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0571_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.66754E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78       0.696444        5.19354        181.621        14.9252        12.1706        13.2049       -2136.42     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0572_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.14777E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79       0.650475        4.79722        181.059        15.4046         10.324        12.3789       -2028.31     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0573_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.14977E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80       0.564978        4.71879        193.275        20.2365        10.3067        14.4429       -2257.82     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0574_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.71890E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81       0.628555        4.77698        190.251        19.0219        10.3811        13.9632          -2225     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0575_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.69669E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82       0.567964        4.73721        178.316        19.3409        9.85656         13.807       -2173.83     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0576_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.69709E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83       0.685291        4.88308        183.564        18.1863        10.8716        13.8787       -2203.62     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0577_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.31221E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84       0.568206        4.75067        181.145        10.5352        9.73378        9.95949       -1671.95     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0578_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.92806E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85       0.601614        5.08534        189.786        24.4176        11.1499        16.7083       -2549.79     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0579_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.12233E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86       0.605136        5.06243        177.666        14.1795        9.58671        11.4413       -1904.48     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0580_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.72378E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87       0.543579        4.88268        179.394        15.8753         10.114        12.4636       -2024.09     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0581_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.18627E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88        0.65128        5.02663        183.202        18.2011        10.6584        13.7659       -2214.15     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0582_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.81519E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89       0.708516          5.021        181.458        16.8002        9.33967        12.4279       -2063.99     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0583_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.85024E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90       0.471164        4.47739         178.58        15.3093        11.1805        12.8166       -2039.08     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0584_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.03562E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91       0.583817        4.74187        181.068        20.1599        10.3595        14.4395       -2274.62     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0585_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.78652E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92       0.650507        4.80243         189.39        20.9903        9.27155         14.188       -2256.57     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0586_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.71017E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93       0.749835        4.85948        194.085        20.6709        10.9786        15.0047       -2389.91     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0587_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.59425E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94        0.57362        4.61634        183.317        27.4013        12.1758        18.5619       -2756.01     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0588_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.65290E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95       0.684748        4.42589        177.961        13.5929         10.671        11.7953       -1963.89     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0589_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.20827E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96       0.660612         4.4625        195.104        12.4453        8.68726        10.1945       -1743.91     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0590_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.22958E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97       0.715901        4.57085        192.682        18.2231        11.8595        14.4464       -2310.12     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0591_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.70782E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98        0.58959        4.58076        183.066        23.4196        11.7675        16.6251       -2554.88     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0592_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.38653E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99        0.53587        4.52309        182.443        28.6097        12.2558        19.1252       -2830.64     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0593_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.28127E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100       0.599599        4.18348        183.104         28.162        10.8972        18.1741       -2725.88     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0594_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.86639E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       101       0.688316        4.32767        193.872        25.0455        10.8151        16.7907       -2553.69     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0595_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.60904E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       102       0.819571        4.32188         191.69        26.0268        9.67146        16.5729       -2569.58     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0596_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.02165E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       103       0.606102        4.14587        181.991          34.38        11.4619         21.158       -3076.56     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0597_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.12119E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       104         1.0197        4.89549        186.909        28.3417        11.8753        18.7976       -2855.59     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0598_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.39123E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       105       0.867691        4.57216        186.151         27.904        8.97536        16.9896       -2585.03     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0599_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.53484E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       106       0.916036        4.48603        187.423        34.9682         10.113        20.6568       -3025.37     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0600_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.85185E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       107        1.52977        4.75176        194.765        37.4529        10.3111        21.8338       -3303.34     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0601_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.98660E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       108        0.90754        4.65818        178.523        27.9116        9.35063        17.2025       -2617.57     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0602_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.18128E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       109       0.916957        4.95223        162.172        15.1362        9.09175        11.5753       -1877.63     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0603_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.25187E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       110       0.842807        4.43725        185.581        22.7135        14.1463        17.6511       -2654.84     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0604_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.32628E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       111        1.74048        4.93426        200.892        30.2046        11.3872        19.3244       -3020.55     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0605_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.82794E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       112        1.81008        5.51084        188.865        27.0249        15.4204        20.2132       -3096.25     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0606_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.70382E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       113        0.92259        4.79774        180.189        23.3729        11.8918        16.6745       -2545.07     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0607_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.13174E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       114        1.15727        4.82405        181.399        19.9189        10.7306        14.5434       -2330.14     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0608_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.10835E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       115        1.60708        5.16334        181.175         13.316        12.0206        12.4305       -2114.81     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0609_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.04647E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       116        1.82232        5.05299        189.443        18.5914        9.72413        13.4114       -2256.78     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0610_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.04171E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       117        1.46144        5.34866        178.801        14.3087        11.4575        12.5419       -2140.13     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0611_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.07353E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       118        1.35249        5.07373        194.958        12.2851         11.438        11.6626       -2003.34     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0612_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.92744E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       119        1.50937        5.04427       -177.872        11.4672        20.6149        16.4388       -2651.69     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0613_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.41187E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       120        1.62175        5.69657       -174.805        18.1424        15.8053        16.6163       -3389.45     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0614_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.16903E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       121        1.17038        4.99657       -172.359        21.7096        10.9057        15.4097       -2411.86     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0615_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.74090E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       122        1.11364        5.15716       -177.797        18.0963        10.0196        13.3641       -2164.81     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0616_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.04488E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       123        1.23644        5.80288       -166.791        9.35589        10.7284        10.0091        -1769.6     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0617_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.43349E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       124       0.782603        5.22441         -173.6        21.2889        10.2717        14.8749       -2272.71     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0618_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.81957E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       125        1.05175        4.80937       -185.314        12.8345        9.72475        10.9412        -1882.4     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0619_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.73885E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       126        1.00151        5.11196       -165.586        16.5292        9.58732          12.45       -2020.52     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0620_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.81993E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       127        1.24929        5.62017       -164.539        18.8933        16.1462         17.129       -2806.96     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0621_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.05633E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       128       0.754715        4.97909       -216.596        11.3896        8.78343        9.79518        -1634.3     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0622_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.82131E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       129       0.938138        4.97993       -167.099        19.9976        10.5277        14.4638       -2303.57     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0623_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.00683E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       130       0.887543        4.90722       -169.012        13.1763        12.4757        12.6248        -2061.6     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0624_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.02004E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       131        1.31588        5.05526       -161.446        13.0555        9.97861        11.1778       -1963.73     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0625_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.02724E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       132         1.0922        5.08913       -167.593        18.4069        13.2559        15.3054       -2445.94     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0626_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.05001E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       133        1.03098        5.24447       -169.725         15.652        12.6095         13.762       -2222.77     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0627_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.12953E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       134        1.20455        5.08553       -168.438        14.4289        12.8424        13.3672       -2224.79     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0628_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.12233E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       135       0.942376        4.76653       -169.468        14.3354        9.12029        11.2476       -1919.63     /gpfs/hpu/EHT2/BHAC/MAD/8_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0629_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.11338E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
