   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        65       0.535718         4.1108        -68.047       0.666901        2.08232        1.45453         -10946     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0965_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.39191E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        66       0.558353        4.33023       -75.0556        0.74428        2.20717        1.55827       -10373.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0966_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.37911E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        67       0.471325        4.17068       -76.1222       0.701177        2.31411        1.59877       -11150.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0967_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.33014E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68       0.445226        4.14046        -64.962        1.02655        2.46787        1.82823       -12279.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0968_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.25575E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        69       0.416468        4.25876       -79.0147       0.849851        2.43483        1.73173       -11515.8     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0969_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.27612E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70       0.420597         4.4712        -84.701       0.965746        2.11917        1.60716       -11817.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0970_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.24529E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71       0.368503        4.44655       -88.7132       0.635472        2.26833        1.54423       -10507.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0971_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.16832E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72       0.381818        4.32491       -54.8537        1.14263        2.34945         1.8136       -12407.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0972_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.14512E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73       0.469382        4.67945       -59.8541        1.38329        2.93947        2.24859       -13526.8     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0973_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.08423E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74       0.394172        4.67781       -73.9928       0.826694        2.46546        1.73855       -11059.2     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0974_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.08073E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75       0.365299        4.31324       -92.7378       0.651509        2.35179         1.5978       -10314.5     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0975_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.09318E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76       0.350348        3.91402        -95.649       0.658334        2.73907        1.81651       -11587.2     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0976_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.13442E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77       0.379112        3.97725       -90.0895       0.747583        2.21367        1.56335       -11373.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0977_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.20433E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78       0.460953        4.15309       -189.483       0.795379        4.83937        3.04682       -12649.6     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0978_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.23614E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79       0.460823        4.25768       -76.3406       0.813268        2.17524        1.57098       -11540.4     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0979_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.28223E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80       0.434224        4.31097        -86.808       0.656373        2.50118        1.68315       -10959.8     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0980_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.26638E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81       0.388288        4.26087       -74.0635       0.833043         2.1883          1.587       -11702.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0981_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.20768E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82       0.447174        4.14128        -187.67       0.944516        4.50836         2.9284         -12614     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0982_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.27276E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83        0.39753        3.98756       -124.764       0.807676        3.65552        2.39293       -13104.4     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0983_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.24228E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84       0.394105        4.10024       -63.6667       0.655973        2.54521        1.70749       -11116.2     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0984_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.26990E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85       0.384829        4.02147       -57.2596       0.898486        2.26287        1.65745       -12091.9     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0985_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.24176E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86       0.370784        3.92121       -67.3472       0.809932        2.36396        1.67461         -11993     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0986_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.28765E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87       0.405714        3.94129       -63.4957       0.825516        2.22239        1.60265       -11872.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0987_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.35219E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88       0.453468        4.21288       -66.2577       0.757023        2.36082        1.64947       -11159.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0988_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.39848E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89       0.438293        4.26756       -81.7266       0.707488        2.33722        1.61443       -10771.4     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0989_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.37635E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90       0.522816          4.041        -76.515        1.11438        2.61649        1.94984       -13662.4     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0990_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.40607E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91       0.480125        4.33982       -188.606         1.1868        4.83125        3.21533       -12813.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0991_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.31981E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92       0.457731        4.12138       -81.1268       0.712557        2.70843        1.82341       -11626.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0992_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.21799E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93       0.446763        4.47833       -45.9363       0.914506        2.79918        1.96323       -12630.6     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0993_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.11832E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94       0.433139        4.58902       -52.4998       0.872163        2.60485        1.83628       -11974.6     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0994_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.08801E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95       0.481758        4.67963       -57.0268       0.885243        2.70462        1.89763       -11900.4     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0995_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.12083E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96       0.447892        4.40105       -70.2463       0.743137        2.25531        1.58457       -11255.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0996_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.07819E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97       0.436282        4.39067       -71.8715        1.08899        2.23397        1.72557       -12599.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0997_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.05429E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98       0.398896         4.4118       -57.8787       0.770619        2.30319        1.62339         -10901     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0998_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.04060E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99       0.433158        4.29312        -66.034       0.772306         1.9909         1.4502       -10421.9     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0999_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.06434E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100       0.437259        4.01557       -69.4309       0.641936        2.27031        1.54819         -10151     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data1000_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.04606E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
