   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        66        0.59218        3.36418       -1.62991        1.21884        5.91176        3.83127       -15785.3     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0966_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.93914E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        67       0.567283        3.44454       0.504789        1.38163        5.67787        3.77297       -15970.4     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0967_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.91517E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68       0.674697        3.62685       -4.69051        1.27961        7.16199        4.55443       -17826.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0968_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.91531E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        69       0.569023        3.24973        36.4812        1.23543        6.61361        4.22949       -15842.5     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0969_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.92976E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70       0.486969        3.18122         33.364        1.41114        5.72114        3.81012       -14306.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0970_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.94125E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71       0.465637        3.14054        32.3892        1.49465        9.44125        5.91889       -19151.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0971_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.90296E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72        1.14603        4.20146       -59.3357        1.90224        11.2035        7.08051         -21400     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0972_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.83914E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73       0.479261        2.92089        95.6033        1.16531        6.66218        4.22554       -16978.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0973_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.84244E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74       0.450375        2.80597        75.4625        1.13216        4.89214        3.22509       -15580.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0974_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.87443E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75       0.452481        2.86445        53.5628        1.12115        4.70901        3.11823       -14886.9     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0975_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.88076E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76       0.467281        2.93295        50.6801        1.25648        3.99532        2.78057       -14632.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0976_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.89110E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77        0.49194         3.0894        47.2656        1.40184        3.15097        2.37458       -14122.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0977_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.87153E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78        0.50764        3.18065        46.1655        1.38501        3.33666        2.47056       -13452.3     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0978_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.81704E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79       0.538812        3.21427        36.8026        1.60024        4.11882        3.00132       -14817.1     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0979_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.83256E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80       0.555107        3.32295        31.6631        1.27479         4.8046        3.23939       -14554.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0980_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.82286E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81        0.41453        2.99704       -67.3197        1.20901        3.24909        2.34399       -11245.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0981_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.73531E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82       0.386648        2.96551       -88.0515        1.39283        3.61034        2.62644       -12183.1     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0982_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.79622E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83       0.479932        3.20576       -102.401        1.15776        5.31898        3.47413       -14594.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0983_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.83804E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84       0.544156        3.29307       -110.835       0.946852        8.57851        5.19625       -17449.7     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0984_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.85928E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85       0.525079        3.07139       -40.8359       0.907795        4.22801        2.75603       -13513.1     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0985_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.84756E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86       0.536679        3.02342       -60.3977       0.904665        3.28137        2.22743       -12608.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0986_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.86733E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87       0.467472        3.13515       -69.6396       0.876872        2.87069        1.98642       -11671.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0987_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.80743E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88       0.617366        3.32528       -64.7487       0.985924        5.83354        3.68475       -16018.1     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0988_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.84088E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89       0.572219        3.26682       -56.6586        1.00734        4.14052        2.75131       -14045.7     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0989_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.86838E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90       0.622597          3.401       -68.8417         0.9757        4.57255        2.97793       -14572.1     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0990_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.79982E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91       0.530779        3.47911       -82.1864        1.11027        4.26416        2.86567       -14091.3     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0991_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.75142E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92       0.538508        3.29841       -98.8035        1.09592        5.71222         3.6658       -16300.3     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0992_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.84360E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93       0.616241         3.2718       -16.0845        1.69611         6.7104        4.48704       -17170.7     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0993_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.86904E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94       0.460045        3.01013       -33.2844        1.31816        3.34607        2.44625       -12119.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0994_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.88698E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95       0.483141         3.0394       -39.5497         1.2673        5.48676          3.616       -14577.5     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0995_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.88712E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96          0.525         3.3961         60.319        1.20893         9.6721        5.92116       -20267.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0996_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.85993E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97       0.460267        3.13014       -31.8288        1.50091        5.83514        3.91329       -14754.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0997_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.85902E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98       0.566158        3.15119       -39.5212        1.46704         6.7846        4.42711         -16994     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0998_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.84782E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99       0.580094        2.96511       -40.1711        1.12336        5.86789        3.76463       -16208.3     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0999_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.93322E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100       0.529214         2.9873        -51.783        1.28619        5.57048        3.67097       -15921.4     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data1000_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.90116E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
