   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        66       0.575696        4.28935         283.75       0.631338        2.15503         1.4793       -10649.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0966_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.84343E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        67       0.480422        4.09958        280.148       0.642673        2.19868        1.50862       -10616.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0967_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.57479E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68       0.469003        4.01049        292.681       0.937444        2.63889         1.8841       -12569.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0968_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.06458E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        69       0.423682        4.21522         278.22       0.738127        2.31933        1.61801       -10999.6     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0969_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.90468E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70       0.413062        4.33246        273.668       0.832854        2.12553        1.55195       -11310.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0970_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.55600E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71       0.385979        4.31913        267.117       0.632292        2.09794        1.44793       -10375.5     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0971_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.35407E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72       0.397377        4.04642        298.801        1.08359        2.54338        1.89551       -12674.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0972_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.32673E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73       0.430344        4.21693         297.83        1.17084        2.38188        1.84413       -13028.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0973_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.93011E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74       0.398364        4.34687        287.327       0.861864        2.43876        1.73922       -11378.8     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0974_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.83340E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75       0.388168        4.23285         273.42       0.653472        2.27585        1.55637       -10365.4     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0975_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.96428E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76       0.368013        3.90276        265.635       0.632454        2.49426        1.66872       -10831.6     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0976_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.21332E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77       0.398708        3.94691        265.929       0.661937        2.19112        1.51293       -10926.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0977_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.71400E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78       0.470308        3.97898        172.409       0.844127         4.3846        2.81509       -12132.4     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0978_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.92637E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79       0.470997        4.09089        286.906       0.820196        2.12542         1.5463         -11930     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0979_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.13859E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80        0.48086        4.31705        277.219       0.656115        2.36986         1.6099       -11031.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0980_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.97918E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81       0.412666        4.15706         287.11       0.828734        2.16276        1.57087       -11851.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0981_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.64681E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82       0.502394        4.08544        167.527       0.889741        4.80333        3.06847       -12804.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0982_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.01994E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83       0.448849         4.0398        180.625        1.00869        4.57222        2.99233       -12369.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0983_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.86313E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84       0.428791        3.98268        292.647       0.698092        2.47423        1.68658       -11302.6     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0984_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.95651E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85       0.401217        3.89471        295.129       0.847815        2.41386        1.71915         -11938     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0985_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.87862E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86       0.412542        3.61789        272.208       0.791252        2.82433        1.92275       -12012.4     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0986_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.15662E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87       0.422421        3.70626        291.503       0.814296        2.45891        1.72942       -12193.8     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0987_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.48042E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88       0.460635        3.97414        291.918        0.71291        2.25073        1.56866       -11183.9     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0988_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.67327E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89       0.472149        4.17099        277.078        0.73008        2.31131        1.60999       -10590.9     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0989_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.62768E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90       0.493523        3.83745          277.6       0.777234        2.66471        1.82765       -12003.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0990_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.77257E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91       0.498094         3.8343         269.17       0.865972        3.12523        2.12336       -12148.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0991_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.42133E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92       0.483653        4.11623        272.381       0.677252          2.772        1.84321       -11431.2     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0992_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.00305E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93       0.478139        4.31566        310.429       0.855241          2.581        1.81552       -12687.2     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0993_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.50784E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94       0.470929        4.50303        306.715       0.844329        2.72343        1.89002       -12096.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0994_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.36881E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95       0.500718        4.59178        306.261       0.799824        2.60076        1.80203       -11704.6     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0995_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.39267E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96       0.489547        4.55553         293.91       0.779242        2.19253        1.56557       -10995.9     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0996_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.14898E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97       0.462397        4.49347        292.077       0.963826        2.18347        1.64212       -12292.8     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0997_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.96795E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98       0.411054        4.45047        299.871       0.720897        2.25392        1.57397         -11077     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0998_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.83508E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99       0.458469        4.30661        289.779       0.716227        1.97001        1.41378         -10563     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0999_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.90993E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100       0.432179        4.03943        283.125       0.595804        2.22178        1.50077         -10246     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data1000_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.87120E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
