   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        66       0.445074        3.14234       -77.2478       0.893031        2.30813        1.68025       -10548.9     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0966_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.06035E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        67       0.414437        3.03779       -82.5093        0.97651        1.90884        1.49478       -9831.07     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0967_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.03473E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68       0.436063        2.90111       -87.8258        1.10082        2.09546        1.65366       -10130.4     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0968_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.02151E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        69       0.430342        2.80685       -116.154        1.44069         4.4981        3.14202       -12572.4     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0969_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.03335E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70       0.433543         2.7664       -123.143        1.29759        4.66114        3.16957       -12740.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0970_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.04185E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71       0.568985        3.26481       -162.135        1.40367        4.27659        3.00229       -13660.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0971_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.02457E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72       0.531712        3.38557       -82.2299       0.941997        3.25533        2.22943       -12954.9     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0972_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.90132E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73       0.421342        3.22003       -118.886        1.01318        3.78113        2.55373       -12719.4     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0973_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.79097E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74        0.43167        3.08179       -129.153        1.02068        3.12703        2.19275       -12321.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0974_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.05381E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75       0.485298        3.12319       -132.731        1.06311        6.10611        3.87067       -17553.5     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0975_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.09073E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76       0.474871        3.12299       -132.124       0.868376        2.54749        1.80266       -12076.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0976_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.05741E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77       0.490961        3.07818       -171.524        1.11289        2.83898        2.07309       -11886.5     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0977_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.99570E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78       0.418322        3.09678       -76.1359        1.02763         2.8839        2.06042       -12222.1     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0978_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.75149E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79       0.381039        3.05843       -100.813        1.38309        2.52187        2.01593       -11059.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0979_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.69274E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80       0.457643        2.88407       -75.3832       0.850851        2.77567        1.92199       -11001.4     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0980_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.59414E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81       0.388039        3.13565       -52.9941       0.746228        1.92514        1.40205       -9942.38     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0981_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_8.98847E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82        0.39979        2.90011       -130.175       0.933398        2.05074        1.55475       -10125.5     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0982_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_8.89110E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83       0.376478        3.22259        -111.73       0.957076         1.8997        1.48109       -9942.04     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0983_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_8.85089E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84       0.414895        3.09571       -104.619       0.846865        1.98799        1.48155       -9823.23     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0984_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.36007E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85       0.465181        3.28151       -147.533       0.962231        3.23441        2.22672       -11048.7     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0985_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.27691E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86       0.377714         2.9486       -125.688       0.896182        2.51808        1.79857       -11177.7     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0986_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.72890E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87       0.383622        2.84709       -135.198       0.892231        3.13356        2.13961         -11467     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0987_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.28930E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88       0.373732        2.82636       -150.713        1.50575        4.72121        3.29504       -13666.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0988_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.15645E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89       0.508204        3.31007       -67.3775       0.975903        2.50659        1.82742       -11454.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0989_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.41714E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90       0.508296        2.73837       -142.402        1.29183        4.22839          2.926       -16379.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0990_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_8.62101E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91         0.3933        3.07466       -138.775        1.97798        6.60359        4.55216       -19036.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0991_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_7.66456E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92       0.622343        4.18274       -54.0796        1.16589        3.93289        2.70576         -13961     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0992_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_8.10691E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93       0.402951        3.31101       -182.996        2.08055        4.11197        3.20983       -13637.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0993_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_8.81954E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94       0.497804        3.39368        -201.67        2.30762        6.01351        4.36924       -16012.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0994_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.70534E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95       0.362635        3.12711       -199.432        2.37375         7.2281        5.07492         -15813     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0995_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.00566E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96        0.39301        3.61744       -124.341        1.14424        3.82283        2.63489       -13084.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0996_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.71831E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97       0.407381        3.43825       -123.944        1.09453         2.7004         1.9878       -12076.1     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0997_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.62723E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98       0.430868        3.36734       -188.011        1.81628        4.96555        3.56839       -13344.7     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0998_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_8.90110E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99         1.2344        4.74544       -104.101        1.77585        6.03942         4.1486       -16085.9     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0999_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.02518E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100       0.396642        3.35635       -205.562         1.6804        7.28955        4.80265       -16443.1     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data1000_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_8.26538E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
