   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        66       0.380241        4.53819       -132.109        1.55684        2.03595         1.8221       -10370.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0966_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.32140E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        67       0.434278        4.51283       -152.316        1.43385         2.1827        1.84946         -10305     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0967_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.36221E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68       0.390387        4.43342       -112.038       0.786055        2.07477        1.50299       -10170.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0968_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.47156E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        69       0.396574        4.17205       -133.284       0.900334        2.03098        1.52913         -10416     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0969_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.63495E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70       0.370067        4.23648       -70.5108        1.16283        2.43169        1.86834       -10206.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0970_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.57844E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71       0.398572        3.88139       -74.3538        1.07751        2.81027        2.04146       -10493.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0971_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.56615E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72       0.356615        3.78834       -46.5316       0.739037        2.59518        1.77204         -10456     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0972_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.61200E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73       0.426455        4.08123       -134.668        0.90782        2.70183        1.90605       -10841.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0973_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.84280E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74       0.481583        4.18142       -130.139        1.41042         2.3685        1.94259       -11066.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0974_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.99054E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75       0.479164        4.35793       -78.7215       0.836832        2.45179        1.73542       -11598.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0975_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.74080E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76       0.450411        4.43986       -74.9534       0.704063        2.14603        1.50644       -10115.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0976_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.49608E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77       0.446943        4.32546       -45.4928         1.2674        2.72762        2.07937         -13714     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0977_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.59626E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78       0.429831        4.60273       -73.2712         0.6386        2.02715        1.41129       -10145.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0978_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.53515E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79       0.461469        4.11133        -149.12         1.0097        2.11134        1.62223       -10359.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0979_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.87656E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80       0.419118        4.11685       -84.0521       0.760595        2.59381        1.78081         -11904     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0980_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.99917E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81       0.395412        4.18694       -134.199       0.957669        2.31412        1.71216       -10220.5     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0981_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.04472E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82       0.402728        4.65966        -46.695       0.690081        2.45956        1.67487       -10853.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0982_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.61779E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83       0.366668        4.51113       -56.4594       0.729017        2.12045        1.50322       -10306.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0983_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.43262E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84       0.408182        4.66704       -42.2594       0.997193        2.51362        1.84074       -11001.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0984_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.22587E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85       0.436015         4.5686       -79.4596        1.18036        2.55472         1.9446       -11147.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0985_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.51554E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86       0.407874        4.37474       -65.2784       0.878173        2.46923        1.76341         -10926     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0986_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.71388E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87       0.454177        4.44611        -88.604        1.23615        4.19971        2.88542       -13012.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0987_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.91594E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88       0.536593        4.22335       -109.483       0.807492        1.97071        1.45452       -10337.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0988_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.39269E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89       0.370977        3.88333       -98.6793       0.792386         3.2811        2.17764       -12640.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0989_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.06640E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90       0.418929        4.50317       -49.7525       0.753226         3.3558        2.20193       -11243.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0990_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.67159E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91       0.431164        4.09732       -165.395        1.66968        3.71454        2.80686       -13038.4     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0991_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.67948E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92       0.471697        4.86738       -68.4165        1.27317        2.67981         2.0553       -12040.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0992_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.38665E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93       0.520643        6.11805       -82.2772        1.03981        3.07983        2.17493       -11359.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0993_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.42128E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94       0.425664        4.86769       -100.616       0.826595        2.78347        1.91562       -11108.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0994_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.56688E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95       0.404099        4.26327       -157.596        1.29615        2.12282        1.75525       -10097.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0995_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.97869E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96       0.414597        4.22817       -82.5535       0.642952        1.94004         1.3647       -10143.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0996_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.00181E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97       0.382411        4.05206       -53.1941       0.620271         2.0059        1.39135       -9769.61     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0997_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.15637E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98       0.428313        4.31351       -49.3626       0.727762        2.21379        1.55465         -10387     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0998_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.93393E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99       0.598242         4.7105       -71.1399       0.953949        2.99936        2.09215       -11743.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0999_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.61246E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100       0.522648        4.63136       -81.6208        1.02684        2.67252        1.94235       -11273.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data1000_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.54487E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
