   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
        45       0.479569        1.82324       -173.106        1.45537       0.761963        1.04353       -178.479     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_945_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        46       0.486382        1.76357        178.311        1.82597       0.969016        1.31601       -191.169     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_946_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        47       0.469449        1.62589        179.062        2.70074       0.724382        1.57923       -203.993     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_947_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        48       0.424259        1.71141        183.067        3.29289       0.710923        1.83622       -212.985     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_948_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        49       0.510189        1.86974        196.454        1.68437        1.79459        1.68059       -206.936     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_949_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        50        0.49462        1.81818       -175.705        2.17933        1.48409        1.74037        -208.71     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_950_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        51       0.498212        1.76127        163.703         1.5872        1.01408        1.23292       -186.396     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_951_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        52       0.461214        1.73639        158.897        2.12506        1.31135        1.62669       -201.975     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_952_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        53       0.517335        1.64677        158.205         1.0394       0.764074       0.859193       -170.342     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_953_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        54       0.441112        1.59586       -181.592        1.10872        1.02636        1.02598       -179.832     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_954_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        55       0.492218        1.59214       -171.939         1.0872        1.22973        1.12175       -183.607     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_955_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        56       0.430067        1.63587       -167.771        1.45681        2.10593        1.74044       -214.285     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_956_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        57       0.505636         1.6176       -173.396        1.66555        1.09206        1.30824       -195.026     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_957_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        58       0.469319        1.68027       -167.115        1.59218        1.82419        1.65483       -206.351     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_958_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        59       0.440381        1.66268       -177.383        1.68219       0.710288        1.11787       -183.706     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_959_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        60       0.502419        1.74089       -173.415        1.94406        1.61578        1.70372       -209.868     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_960_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        61        0.48468        1.81196       -185.674        1.86107        2.63011        2.19222       -227.396     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_961_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        62       0.459085        1.78782       -172.483        1.66727        2.74116        2.16336       -228.341     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_962_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        63       0.461025        1.79229        181.759        1.52238         5.3961        3.47422       -281.986     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_963_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        64        0.48024        1.75277        187.242         1.5057        3.32954        2.39616       -237.674     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_964_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        65       0.576219        1.62993       -170.171        1.43013        1.79274         1.5663       -207.304     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_965_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        66       0.438419        1.73455       -158.017         2.9178        1.11176        1.87668       -218.514     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_966_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        67       0.502128        1.92507        200.843        2.61883        2.90318        2.67149       -249.273     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_967_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        68       0.586527        1.88063        -151.22        2.34071        3.19795        2.70022       -256.842     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_968_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        69       0.501737        1.82708       -167.451        2.17905         1.6482        1.82527       -217.505     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_969_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        70       0.465178        1.89272       -173.908        2.41505        1.85676        2.03852       -225.203     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_970_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        71       0.446721        1.76299       -172.203        1.90309       0.891474        1.31021       -194.596     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_971_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        72       0.437233        1.75742       -181.852        1.84138       0.672001          1.169       -185.763     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_972_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        73       0.421811        1.77776       -172.949        2.07942        2.37075        2.15519       -230.868     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_973_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        74       0.501017        1.75333       -176.376        2.70031        1.22643        1.83913       -216.714     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_974_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        75       0.447535        1.77654       -177.302         1.7176        1.75223        1.67346       -206.402     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_975_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        76       0.444099        1.76632       -207.008        1.37238       0.948403        1.10312       -181.209     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_976_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        77       0.514005        1.71589       -175.714        1.68269        1.46734         1.5103       -200.352     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_977_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        78       0.446313        1.73533        156.128        3.16541        0.97568        1.91656       -214.317     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_978_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        79       0.509063        1.71664        189.233         1.8823        2.90167        2.34237       -235.554     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_979_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        80       0.521454        1.58911        179.084        1.37968       0.785953        1.02222        -179.49     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_980_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        81       0.501286        1.57533         168.75        1.60967       0.731868        1.09672       -182.244     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_981_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        82       0.444809        1.64071        170.234       0.996587       0.727268       0.821039       -169.704     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_982_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        83       0.537401        1.68782        200.076        1.55071        1.51394        1.47561       -198.349     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_983_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        84       0.474436         1.7344         -160.8        1.10716       0.983799        1.00323       -178.915     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_984_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        85       0.517407        1.80157       -151.231        4.86735        2.84458        3.64348       -289.994     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_985_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        86       0.600226         1.8845        -153.54        2.47755        2.96332        2.63966       -245.843     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_986_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        87       0.518238        1.72189       -154.772        1.50656        1.90812        1.66014       -208.205     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_987_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        88       0.473884        1.75214       -165.832          2.218         1.5083        1.77016       -213.585     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_988_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        89       0.420145        1.82941        194.798        2.64414        2.15702         2.2962       -239.131     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_989_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
