   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        67       0.664152        2.28769       -144.268       0.981976        1.93619        1.51242       -11218.4     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0967_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.36599E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68       0.498563        2.20495       -99.2971        1.42701        2.23351        1.87474       -10456.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0968_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.36364E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        69       0.447154        2.25401       -112.154        1.41245        2.82644        2.19853       -10970.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0969_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.33881E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70       0.448656        2.22854        233.567        1.36061         2.4223        1.95053       -10519.4     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0970_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.35295E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71       0.480583        2.18469        213.954        1.15187        2.70025        2.01306       -10903.9     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0971_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.35853E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72       0.523085        2.20398        192.985        1.12275        5.83073        3.74366       -14624.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0972_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.36101E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73       0.616054        1.98733       -107.001        1.11449        2.70669        2.00012       -12357.5     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0973_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.34982E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74       0.600794        2.09357        -125.14       0.970629        3.84117        2.56836       -12474.7     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0974_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.30652E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75       0.560668        2.22226       -38.2991       0.854963        2.77037        1.92086       -12293.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0975_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.28593E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76         0.5148        2.19828       -36.6509        0.71651        2.71851        1.83077       -12128.2     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0976_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.28327E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77       0.635671        3.25307        3.80165       0.988849        5.96001        3.75648       -14784.9     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0977_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.30578E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78       0.493161        2.07018       -29.4262       0.814424        4.86132        3.06747       -15968.2     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0978_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.31393E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79       0.694866        2.21661       -36.6669       0.851021        3.83817        2.51382       -13126.6     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0979_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.29869E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80       0.615171        2.19239       -44.6401       0.891373        3.61349        2.40652       -12709.2     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0980_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.30120E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81       0.630497        2.22617       -52.9153        1.16273        4.03441         2.7609       -12841.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0981_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.28277E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82        0.67113        2.21206       -63.1816        1.58016        5.28577        3.64236       -14035.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0982_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.26968E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83        1.17701        2.85044       -67.0247        1.93823        4.84847        3.55709       -15351.6     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0983_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.26070E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84       0.712941         2.3405       -74.5512        1.72434        6.53937        4.40427       -15342.4     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0984_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.25738E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85       0.869408        2.51477         -72.63        2.19775        3.35451        2.83978       -14063.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0985_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.26710E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86        0.84685        2.38138       -65.6759        1.48926        3.47692        2.59476         -12777     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0986_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.27608E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87        0.53571        2.18083       -65.4799        1.21292        2.63605        2.00429       -10873.2     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0987_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.27778E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88        0.59314        2.10405        -147.49        1.28672        4.21164        2.91442       -12732.5     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0988_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.27899E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89       0.464294        1.92648       -80.9657        1.13902        3.12422         2.2435       -12190.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0989_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.27115E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90       0.488865        1.84249       -94.1285        1.13585        4.50472        3.01096       -14928.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0990_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.24862E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91       0.843614        3.58256       -95.3296         1.5845        4.64607        3.28801       -14935.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0991_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.24433E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92       0.884113        3.61325       -113.431        1.65041        4.25169        3.09749       -13868.7     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0992_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.27156E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93       0.549754        1.88544       -123.316       0.973676        3.23477        2.23198         -12198     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0993_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.28548E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94       0.579692        1.95432       -154.259       0.963426        2.22193        1.66336       -11506.3     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0994_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.29128E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95       0.563447        2.01275       -173.064        1.29162        1.97673        1.67188       -10438.4     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0995_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.28377E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96       0.582172        2.06151       -87.0125       0.981673        2.47865        1.81441       -11578.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0996_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.28756E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97       0.502106        2.04824       -60.4416       0.801111        2.17373        1.56476       -11506.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0997_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.27451E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98       0.516065        2.08069       -63.3767       0.790524        2.10793        1.52344       -11200.5     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0998_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.25752E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99       0.553441        2.13225       -70.9417        1.04658        2.07133        1.61625       -11583.3     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0999_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.20891E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100       0.505461        2.09023       -74.5691        1.08784        2.69169        1.97999       -11966.3     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data1000_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.19397E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
