   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        66       0.337521        3.16295        74.6171       0.919923        2.21979        1.64294       -10743.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0966_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.65341E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        67       0.358875        3.12331        66.8618       0.970759        2.42964        1.78229       -11019.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0967_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.69982E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68       0.412363        3.31107        28.7213        1.31246        2.89705        2.19365       -10870.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0968_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.68496E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        69       0.476619        3.47023        16.8409        1.44309        3.69653        2.69666       -11956.7     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0969_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.68082E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70       0.652191        3.73091      -0.856099        1.25062        4.59188        3.11023       -14084.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0970_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.58816E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71       0.470015        3.45978       -23.5162        1.15139        6.44861        4.10045       -14774.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0971_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.52612E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72       0.382335        3.10562        85.5269        1.36451        4.37226        3.03827       -14614.3     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0972_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.52312E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73       0.468815        3.08681        54.5862        1.16101        2.40858        1.85466       -12874.3     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0973_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.62233E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74         0.4363        3.19353        28.1046        1.74773        3.11853        2.50942       -12873.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0974_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.64310E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75       0.432578        3.25744        9.23745        2.21984        3.99804        3.20795       -13651.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0975_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.65463E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76       0.427307        3.16903        77.9359        1.11681        2.13971        1.68537       -12616.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0976_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.68064E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77       0.475944         3.2909        72.6456        1.02075        2.96075        2.10018       -12257.5     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0977_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.70749E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78       0.516726        3.26586        80.3369       0.894787        2.24872        1.64794       -11000.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0978_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.71301E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79        0.52387         3.2823        67.4039        1.12293         1.9987        1.60955       -11261.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0979_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.72158E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80       0.596334        3.37906        40.1968       0.931109        2.08474        1.57267       -11032.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0980_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.73384E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81       0.447294        3.48154        68.6193        1.22831        2.28113        1.81343         -11088     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0981_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.75604E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82       0.483163        3.53339        81.9799        1.11699        2.10843        1.66803       -11369.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0982_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.80457E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83         0.4808        3.56323         87.535         1.1672        2.22628        1.75586       -11943.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0983_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.78753E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84       0.467673        3.37849        61.1404         1.1913        2.46554        1.89977       -11500.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0984_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.80914E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85       0.451372        3.22918         47.424        1.17695        2.80324         2.0815       -12197.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0985_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.76904E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86       0.457081        3.23978        35.9756        1.06077        2.59156        1.91225         -11828     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0986_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.74411E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87       0.451709        3.40297        62.9012        1.12625        1.87539        1.54234         -11226     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0987_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.73165E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88        0.45601        3.47406        64.9475       0.928003        1.86883        1.45105       -10336.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0988_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.69958E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89       0.447168        3.51499        74.1615       0.803154        1.90209        1.41438       -10233.3     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0989_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.66168E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90       0.411572        3.44928        71.5735       0.717923        1.75493        1.29475       -9960.02     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0990_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.63423E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91       0.413072        3.26047        17.6021       0.813417        2.15837        1.56165       -9965.41     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0991_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.62290E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92       0.411717        3.33064        18.0852        1.01054          2.899        2.06128       -10555.8     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0992_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.59733E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93       0.433305        3.36278        77.4725       0.932154        1.91005        1.47584       -11104.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0993_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.61500E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94       0.440291        3.33975        89.1881        0.72384        2.07155         1.4737       -10640.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0994_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.69339E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95       0.416507        3.31425        85.7772       0.671069        1.89337        1.35114       -9933.45     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0995_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.72922E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96       0.417398        3.24396        82.0854       0.719112        2.02197        1.44399       -9936.07     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0996_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.76457E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97       0.438059         3.1976        75.8571       0.887065        2.18314          1.608       -10051.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0997_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.78942E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98         0.5127        3.30373        49.1648        1.05084        2.18349        1.68059       -10437.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0998_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.78346E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99       0.557633        3.29901        37.7202        1.09184        2.73498        2.00587       -11099.9     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0999_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.75567E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100       0.470842        3.04418        60.6893        1.11745        2.72696        2.01272       -11002.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data1000_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.73250E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
