   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        66       0.556695         4.1626        281.623       0.628262        2.16349        1.48265       -11153.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0966_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.03103E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        67        0.47173        4.01243        275.573       0.638174        2.10273         1.4532       -10216.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0967_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.87749E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68       0.469367        3.85761        284.895        0.73861        2.73342        1.84885       -12219.8     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0968_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.51962E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        69        0.43379        4.17318        278.484       0.690052        2.24993        1.55811       -10875.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0969_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.24454E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70       0.418466        4.17571        271.226       0.728209        2.19728        1.54565       -10955.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0970_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.98615E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71       0.399442        4.16033        262.499       0.597642        2.04844        1.40504       -10192.4     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0971_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.95611E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72       0.429969        4.16571        175.143       0.788698        4.66763        2.94822       -12174.6     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0972_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.99281E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73       0.411896        3.89253        291.024       0.988837         2.3288        1.73411       -12489.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0973_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.74216E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74       0.403288        4.05747        286.536       0.845445        2.32263        1.66729       -11307.9     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0974_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.66482E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75       0.406146        4.10701        279.276        0.63964        2.26403        1.54368       -10453.5     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0975_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.76152E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76       0.402145        3.89329        269.074       0.627007        2.34149        1.58123       -10452.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0976_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.90139E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77       0.417121        3.91446        265.843       0.604943        2.13396         1.4559       -10541.4     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0977_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.23478E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78       0.447607        3.63675        264.135       0.693342        2.42536        1.65727       -11439.8     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0978_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.42331E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79       0.508072        3.88223        285.173       0.902026        2.13195        1.58611       -12624.9     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0979_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.52563E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80       0.519598        4.24301        280.433       0.644087        2.29969         1.5655       -11171.9     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0980_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.37475E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81       0.448979        4.00749        287.353       0.848712        2.17152        1.58458       -12129.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0981_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.19904E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82       0.481075        3.92037        284.415       0.933966        2.18224        1.62824       -12887.2     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0982_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.37513E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83       0.452886        3.88528        182.347        1.01188        4.01319         2.6824         -11768     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0983_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.29230E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84       0.463087          3.909        291.651       0.781814        2.37746         1.6697       -11632.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0984_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.32026E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85       0.430835        3.80752        288.966       0.797715        2.45387        1.71929       -11770.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0985_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.31802E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86       0.415764        3.51734        264.692       0.678572        2.82102        1.87109       -11297.2     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0986_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.49601E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87       0.474849        3.86143        173.464        0.86147        4.61153        2.94915       -12197.9     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0987_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.65785E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88       0.756192        3.94997        292.276       0.669114        2.57709        1.73106       -12894.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0988_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.73148E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89       0.487426        3.96375        276.483       0.723163        2.23775        1.56596       -10431.5     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0989_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.78977E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90       0.492279        3.73982        272.874        0.81676        2.64993        1.83689       -11270.5     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0990_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.87955E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91       0.493471         3.7683        266.251        0.89773        2.95375         2.0419       -11666.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0991_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.73268E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92       0.511319        4.02771        264.849       0.765144         2.8636        1.93308       -11358.2     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0992_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.54917E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93       0.513969        3.93674        189.214        1.12796        4.74084        3.13897       -12858.6     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0993_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.29974E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94       0.612557         3.8821        179.312        1.64155         5.4068         3.7369       -14812.2     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0994_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.18846E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95       0.496153        3.72812        222.275        1.50658         6.9012        4.50952       -17450.6     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0995_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.14561E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96       0.520871         4.4878         298.92       0.715704        2.25027        1.56964       -11050.2     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0996_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.01708E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97       0.482054        4.51144        295.208       0.804781        2.18479        1.57255       -11745.9     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0997_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.83961E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98       0.429632        4.44376        296.137       0.708628        2.37938        1.63842       -11412.9     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0998_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.75033E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99       0.471215        4.29146        285.697       0.713515        2.03948        1.45128       -10924.9     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0999_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.76738E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100       0.445769        4.01795        281.584       0.619762        2.20501        1.50202       -10541.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data1000_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.77526E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
