   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        67       0.374612        3.15027        255.106       0.786711        2.92236        1.97534       -10895.4     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0967_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.83412E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68       0.462571        3.43539        283.473       0.609275        1.92415        1.34096       -10093.4     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0968_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.94986E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        69       0.418219        3.15615        263.726       0.726978        2.31807        1.61238         -10131     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0969_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.14647E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70       0.430975        3.02925        244.113        1.41181        2.49858        2.01565       -10921.5     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0970_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.49940E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71       0.410265        3.15748        231.972        1.26424        2.65977        2.04019       -10754.3     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0971_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.73055E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72       0.423467         3.4102        301.543       0.646225        2.21532        1.51946       -10442.3     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0972_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.18171E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73       0.396737         3.4336        305.813       0.642686        2.16713        1.49105       -10332.7     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0973_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.86492E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74       0.479279        3.61978        221.806        1.45527        3.30858        2.48598         -11947     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0974_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.58937E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75       0.437491        3.38324        228.283        1.59401         4.1586        3.02071       -13852.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0975_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.51112E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76       0.407936        3.45788        221.795        1.46037        3.40494         2.5419       -12902.6     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0976_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.36679E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77       0.448193        3.37799        218.444        1.50002        3.00441        2.33636       -12375.5     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0977_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.95841E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78       0.430103        3.34814         221.55        1.58838        2.96609        2.35407       -11851.9     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0978_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.29539E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79       0.430342        3.48391        209.667        1.91094        3.35389        2.71264       -12211.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0979_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.38047E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80        0.54467        3.72229        286.585       0.912264        2.90913        2.02347       -12564.3     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0980_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.00650E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81        0.45799        3.56551        275.706       0.921276        2.21881        1.64299       -10627.2     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0981_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.82284E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82       0.405921        3.44233        305.249        0.82536         1.7722        1.35186       -9599.33     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0982_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.03832E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83        0.45039        3.30816        293.155       0.728465        1.87313        1.36524       -10128.5     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0983_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.42494E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84         0.4177        3.10256        285.211       0.904935        2.19161        1.62062       -11005.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0984_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.40358E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85       0.414451        3.33199        226.525        1.14573        3.08785        2.22622       -10979.7     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0985_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.22169E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86       0.458026         3.4425        295.895       0.609326        1.79912        1.27135       -9931.76     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0986_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.01610E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87        0.48794        3.60634        299.783       0.591018        1.98812        1.36852       -10001.6     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0987_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.77316E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88       0.453583        3.64127        291.551        0.65349        1.95389        1.37707       -9842.15     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0988_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.21015E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89       0.513755        3.67815        290.444       0.682151        2.13246        1.48919       -10094.3     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0989_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.41011E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90       0.544291        3.65726         292.22       0.902619        2.28232        1.67012       -10740.4     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0990_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.38561E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91       0.456538        3.33372        287.217       0.704154         1.9757        1.41162        -9762.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0991_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.46099E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92       0.509815        3.31752        276.309       0.685914        2.25279        1.55787         -10236     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0992_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.37172E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93        0.52539        3.09011        258.924       0.647301        1.95897        1.37716       -10082.2     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0993_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.61256E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94       0.461512        3.08366        185.542        1.10263        2.39993        1.82403       -11544.5     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0994_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.77388E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95       0.536799        3.19212        224.195       0.975827         3.1299        2.17453       -11874.2     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0995_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.79628E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96        0.55101        3.27867        240.655        1.16681        4.21866        2.86532       -13648.6     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0996_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.79008E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97       0.430481         3.2026        252.953        1.46306        2.57715        2.08206       -10916.6     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0997_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.87506E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98       0.424203        3.10517        228.595        1.39217        2.87433        2.21624       -11143.2     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0998_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.00773E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99       0.536918         3.1187        245.549       0.872088        2.25554         1.6417       -10874.6     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0999_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.05962E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100       0.450599        3.19054        277.009        1.76224        2.36021         2.0935       -11096.4     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data1000_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.99936E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
