   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        66        0.64043        3.93106        292.877       0.928423        2.93908         2.0473       -12791.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0966_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.24455E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        67       0.602654        4.23225         286.97       0.963009        3.24017        2.23027       -12681.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0967_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.19640E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68       0.717003        5.54019        296.293        0.68171        3.38016        2.18389       -13133.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0968_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.20467E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        69       0.652377        4.67327        285.348       0.790491        3.23563        2.15148       -13941.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0969_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.23623E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70       0.708405        4.76792        299.222       0.711875        3.23126        2.11429       -12025.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0970_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.29518E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71       0.707786        5.12829        294.689       0.735472        3.60308         2.3318       -12301.6     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0971_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.24280E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72       0.923665        5.55893        286.452       0.699573        3.50776        2.26285       -12892.8     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0972_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.25730E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73       0.859673        5.19297         282.68       0.661245        3.32658          2.145       -12934.8     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0973_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.24779E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74       0.995952        5.64663        282.701       0.623387        3.35938        2.14653       -12802.6     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0974_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.25152E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75       0.762235        4.53343        294.583       0.607098        2.51343        1.66819       -10879.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0975_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.28377E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76       0.772422         4.8398        288.959       0.633991        3.23396        2.08137       -11693.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0976_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.29182E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77       0.640113          4.562        197.977        1.20893        2.98451         2.1966       -11628.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0977_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.22572E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78       0.707754        4.43653        257.405       0.664713        2.69663        1.79569       -11393.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0978_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.21936E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79       0.606166        4.50804        278.907       0.653599        2.28285        1.56033       -10628.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0979_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.22593E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80       0.718984        4.28975        247.616        1.26776        4.38267        3.00129       -14560.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0980_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.17821E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81       0.653901        4.56013        230.501        1.46174        4.85189        3.34836       -14503.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0981_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.11577E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82       0.634865        4.94117        301.859       0.739131        2.97075        1.98125       -12072.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0982_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.06674E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83       0.659507        5.19201        291.097       0.635908         2.2231        1.51923         -10733     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0983_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.04434E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84       0.700072        5.29108        287.225       0.667999        2.22484        1.53439       -10876.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0984_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.08374E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85       0.694494        5.31949        285.675       0.722522        2.64212        1.79089       -10711.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0985_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.10955E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86       0.688026        4.90264        290.923       0.653476        2.81132         1.8546       -11136.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0986_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.11541E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87       0.682709        5.47601        286.944       0.692357        2.98068        1.96611         -12407     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0987_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.07498E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88       0.679303        5.61421        284.172       0.618736         2.6264        1.73626       -11052.8     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0988_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.00676E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89       0.703866         5.5589        290.381       0.702165        2.67402        1.79966       -11555.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0989_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.00669E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90       0.728698        5.66929        271.948       0.783992        3.81532        2.47146       -12304.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0990_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.05774E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91       0.940571        6.13977        278.443       0.784307        3.42551         2.2545       -12389.8     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0991_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.08889E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92         0.5279        4.97459        180.182        1.31801        3.52839        2.54773       -11312.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0992_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.08115E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93       0.648038        5.27648        174.527        1.20218        4.96176        3.29481       -12786.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0993_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.09680E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94       0.633792        5.45789        161.736        1.02254        5.41407        3.46731       -13147.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0994_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.07543E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95       0.744909        5.04773         174.23        1.09411        4.59855        3.04476       -13172.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0995_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.11757E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96       0.662757        4.12917        288.785       0.754162        2.69507        1.83437       -11964.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0996_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.13227E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97       0.721521        5.20813         298.05       0.704355        2.34409        1.61688       -11691.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0997_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.07596E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98       0.652478         5.4215        266.875       0.676519        3.53268        2.26653         -11912     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0998_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.08507E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99       0.611563        5.32003        246.342       0.855485        2.58154        1.81593       -10805.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0999_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.05462E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100       0.652129        4.86008        292.062       0.787277        2.74215        1.87522       -10689.8     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data1000_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.10764E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
