   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        66       0.543384        5.94738       -51.2906       0.750871        3.24254        2.13782       -13341.5     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0966_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.19707E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        67       0.518961        5.97202       -169.736        1.70303        2.86101        2.34624       -11697.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0967_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.16169E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68       0.564971        6.52588       -70.8531       0.722599        2.00476        1.43595       -10149.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0968_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.13211E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        69       0.538653        6.08271       -50.0708       0.707902        2.53851        1.72672       -11265.5     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0969_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.22774E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70       0.679368        6.80447       -70.6634       0.839015        2.28655        1.64435         -13021     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0970_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.17227E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71       0.752088        6.65267       -67.2963       0.843082        2.63139         1.8382       -12787.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0971_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.17392E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72       0.501309        6.14083        -50.273       0.684278        2.39769        1.63785         -11011     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0972_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.12387E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73       0.532359        5.76428       -69.4127       0.729858          2.598        1.76956       -12150.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0973_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.25100E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74       0.601381        6.30263       -71.1425       0.754822        2.76297        1.87247       -12534.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0974_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.20450E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75       0.508222        5.72342       -70.7639       0.691343        2.33691        1.60712       -11306.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0975_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.24477E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76       0.545003        5.97821       -70.5152       0.848616        2.53941        1.78943       -10804.8     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0976_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.21846E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77       0.677195        6.05993       -98.2987       0.799637        2.42082        1.70173       -12199.9     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0977_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.22774E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78       0.520726        5.69968       -156.933        1.42793        2.81712        2.20018         -11162     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0978_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.27343E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79       0.587081        5.84708       -170.936        1.53437        2.75432        2.21226       -11692.8     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0979_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.28431E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80       0.606002        6.00543       -87.7567        0.73098        2.14053        1.51527       -10871.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0980_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.20475E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81       0.448671        5.17224        -67.912       0.729553         2.6708        1.80997       -11890.1     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0981_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.01158E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82       0.471689        5.50252       -54.9024       0.848627        2.73663        1.89927       -11538.1     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0982_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_9.70432E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83       0.512147         5.4975       -91.8287       0.823315        2.37806        1.68838       -11804.5     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0983_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_9.34364E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84       0.522472        6.06934       -65.7395       0.841582        2.39971        1.70851       -11617.8     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0984_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_9.84305E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85       0.515157        5.85309       -82.6417       0.764668        2.48118        1.71989       -12245.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0985_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_9.14423E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86       0.537471        5.57135       -81.2858        1.30559        2.91572        2.20101       -12426.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0986_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_9.81542E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87       0.431431        5.58539       -92.2355       0.656747        2.40951        1.63226       -10956.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0987_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.01422E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88       0.481966        5.99482       -78.5541       0.798278        2.26568        1.61473       -11352.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0988_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_9.89923E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89       0.453473        5.64212       -63.9893       0.876787         2.2217        1.62494       -11540.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0989_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.03677E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90        0.47428        5.73297       -76.7958       0.725723        2.28567        1.59378       -11928.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0990_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.07740E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91       0.512838        5.73464       -77.8737       0.956723        2.54459         1.8401         -13123     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0991_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.09119E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92        0.43265        5.74366       -80.1327       0.653596        2.26313        1.54935       -10906.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0992_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.02043E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93       0.514243        5.78433       -103.439       0.710675        2.08383        1.47472       -11285.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0993_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.10733E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94       0.493941        5.94286       -66.7787       0.696456        2.12921        1.49371       -10990.1     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0994_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.14919E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95       0.550555        6.48431       -82.0823       0.773327        2.43215        1.69641       -11573.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0995_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.07815E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96       0.548391        5.94432       -74.7673        1.02733        2.44343        1.81497       -11101.9     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0996_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.05804E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97       0.543377        5.90398       -79.0174       0.913271        2.59031        1.84636       -12283.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0997_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.04776E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98       0.516632        5.91669       -87.1347       0.873228        2.28827        1.66044       -12875.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0998_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.06498E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99       0.456412        5.66212       -62.2599       0.703445        2.47512        1.68945       -10606.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0999_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.10213E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100       0.608393         5.6647       -75.7242        1.12024        2.78133        2.04423       -13948.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data1000_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.19758E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
