   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        53       0.793715        4.56181       -236.528       0.307952       0.264162       0.280631       -179.714     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1530_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        53       0.796319        4.59111       -237.012       0.305069       0.261214       0.277746       -177.358     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1530_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        54       0.768098        4.20499       -216.248       0.293758       0.242883        0.26277       -178.048     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1540_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        54       0.782083        4.23045       -216.288       0.275215       0.263995       0.265905       -176.979     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1540_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        54       0.758046        4.09537       -216.696       0.288105       0.255809       0.267237       -176.185     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1540_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        54       0.769936         4.1966       -216.251       0.276022       0.249564       0.258456       -175.541     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1540_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        55       0.771815        3.77824       -275.649        0.54977       0.640159       0.592218       -226.807     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1550_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        55       0.733772        3.80267        -275.07       0.503979       0.592361        0.54588       -213.926     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1550_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        55       0.772763        3.79736       -272.152       0.718081       0.530744        0.60825       -224.659     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1550_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        55        0.81488        3.79931       -273.681       0.572244       0.553009       0.555102        -214.38     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1550_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        56       0.731818        4.16104       -277.034       0.504497       0.331161       0.404756       -189.248     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1560_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        56       0.807416        4.20901       -277.026       0.627717       0.290551       0.437866       -206.079     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1560_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        56       0.770589         4.1997       -275.028       0.573248       0.263948       0.399118       -191.551     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1560_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        56       0.790934        4.22589       -275.113       0.622862       0.252505       0.415106       -198.609     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1560_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        57        0.64803        3.92699       -149.029       0.868105       0.374122        0.59056       -229.414     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1570_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        57       0.608957        4.02423       -146.136       0.966667       0.532567        0.72037       -253.145     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1570_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        57       0.654424        4.07604       -144.624        1.06752       0.649562       0.828774       -272.976     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1570_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        57       0.637322        3.99054       -147.497        1.04758       0.445019       0.709164       -255.194     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1570_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        58       0.662503        4.06645       -174.054       0.353278       0.192108         0.2619       -207.465     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1580_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        58        0.63182        4.09144       -174.354       0.344574       0.199674       0.262104       -204.447     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1580_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        58       0.663468        4.18842       -170.716       0.294854       0.377527       0.336126       -215.082     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1580_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        58       0.668026        4.23539       -172.088       0.309997       0.364228       0.335699       -210.409     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1580_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        59       0.665628        4.12611       -155.405       0.487687       0.402206       0.435689       -212.287     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1590_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        59       0.646466        4.13517       -152.642       0.426692       0.459109       0.439216         -208.8     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1590_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        59       0.588808         4.0417       -155.317       0.457473       0.392825       0.417105       -213.612     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1590_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        59       0.577944        4.11448       -151.503       0.478788        0.49237       0.480506       -225.483     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1590_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        60       0.553858        3.98245       -158.748       0.345732       0.255971       0.293088       -205.799     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1600_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        60       0.578027        3.97143       -162.413       0.392119       0.204496       0.285968       -209.595     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1600_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        60       0.607366        3.92884         -165.1         0.3824       0.181575       0.269219       -206.452     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1600_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        60       0.615218         3.9784       -162.497       0.334879       0.204995       0.260649       -196.958     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1600_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        61       0.621808        4.00992       -176.611       0.304022       0.225502       0.257952       -201.439     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1610_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        61       0.593591        3.96453       -175.871       0.299232        0.20304       0.243655       -200.935     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1610_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        61       0.615142        3.96282       -176.881       0.339173       0.184253       0.251344       -205.201     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1610_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        61       0.555413        3.98243       -176.799       0.311382       0.199495       0.247168       -203.259     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1610_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        62       0.637159        3.85179       -186.508       0.527497       0.193097       0.340322       -200.571     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1620_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        62       0.698267        3.77152       -187.532       0.476102       0.168807         0.3042       -192.916     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1620_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        62       0.694065         3.7341       -188.349       0.406341       0.168582       0.272891       -180.198     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1620_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        62       0.666261        3.76951        -188.02       0.403885        0.16113        0.26776       -177.659     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1620_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        63       0.726334         3.7338       -175.081       0.407773       0.540408       0.474755       -203.114     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1630_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        63       0.698036        3.78707       -176.688       0.385497       0.520568       0.454059       -198.668     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1630_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        63       0.678746        3.74175       -175.285       0.410121       0.535873        0.47335       -203.823     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1630_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        63       0.651179        3.69443       -179.472       0.436566       0.530427       0.482225       -207.434     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1630_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        64       0.697308        3.93319       -183.591       0.243207       0.170539        0.20102       -180.133     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1640_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        64       0.668143        3.97999       -183.613       0.240251        0.18395       0.206956       -180.923     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1640_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        64       0.635223        3.92348       -183.915       0.274578       0.167141       0.213205       -190.659     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1640_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        64       0.716316        4.02541       -182.105       0.256366       0.242711        0.24596        -192.18     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1640_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        65       0.652359         3.5326       -145.901       0.299187       0.320797       0.307362       -204.303     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1650_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        65        0.69218        3.55802       -146.477       0.257665       0.322947       0.289962        -191.35     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1650_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        65       0.646927        3.50277       -144.329       0.238968       0.318575       0.279238       -186.481     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1650_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        65       0.705906        3.57287       -149.387       0.257375       0.324855       0.290866       -193.126     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1650_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        66       0.795995        3.39084       -149.362       0.337908       0.336534       0.333189       -212.216     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1660_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        66        0.77671        3.31047       -153.187       0.197775       0.160124       0.175072       -176.901     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1660_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        66       0.755946        3.27601       -155.033       0.200031       0.136055       0.163055        -182.14     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1660_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        66       0.801933        3.32639       -151.742       0.221256        0.17387       0.193009       -180.688     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1660_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        67       0.704621        3.44407       -161.052       0.340856       0.142564       0.229535       -164.236     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1670_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        67       0.732621        3.45701       -159.715       0.389086       0.169007       0.265407       -176.891     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1670_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        67       0.712291        3.47445        -157.51       0.359348       0.228477       0.284296       -174.292     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1670_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        67       0.708911        3.44274       -162.193       0.398622       0.140572       0.254281       -176.702     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1670_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        68        0.77622        3.41309       -116.403       0.837231        0.53134        0.66184       -247.809     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1680_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        68       0.795896        3.37918       -118.057       0.725665       0.436995       0.560907       -230.338     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1680_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        68       0.669671        3.35129       -118.327       0.689025       0.399474        0.52422       -221.001     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1680_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        68       0.688043        3.33092       -121.639       0.977497       0.322957       0.611775       -257.458     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1680_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        69        0.93849        3.43336       -182.098       0.328441       0.333399        0.32726       -211.971     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1690_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        69       0.903389        3.46281       -185.603        0.16912       0.333404       0.256037       -170.572     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1690_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        69       0.927083        3.42877       -183.633       0.193331       0.329503        0.26475       -176.384     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1690_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        69       0.866039        3.39459       -182.407       0.192728       0.321406       0.260098        -172.44     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1690_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        70       0.660145        3.50459       -168.854       0.604287        1.04948       0.838107       -229.008     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1700_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        70       0.715023        3.48317        -168.56        1.15094        1.04649        1.08087        -297.83     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1700_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        70         0.6944        3.49939       -169.359        0.99833        1.03499        1.00643       -278.954     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1700_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        70       0.712166        3.49391       -169.128        1.05405        1.03279        1.03014       -285.675     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1700_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        71       0.793819        3.51911       -173.775       0.893579       0.534166        0.68856       -305.412     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1710_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        71        0.75065         3.5625       -172.634       0.749586       0.526076       0.619809       -278.027     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1710_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        71       0.727776        3.49099       -173.436       0.767238       0.569964       0.651451       -292.736     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1710_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        71       0.766395        3.51425       -174.821       0.806435       0.527854       0.646186       -294.599     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1710_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        72       0.933627        3.68411       -263.661       0.430245        1.14752       0.813354       -364.571     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1720_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        72       0.792883        3.56484       -260.154       0.346147         1.0946       0.747118       -307.822     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1720_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        72       0.783648        3.59819       -263.355       0.430199        1.09187       0.783218       -342.126     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1720_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        72       0.829147        3.58378       -265.361       0.459191        1.09492       0.797831       -346.899     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1720_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        73       0.810555        3.77838       -181.546       0.555644       0.416349       0.473724       -199.961     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1730_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        73       0.711274        3.73915       -185.269       0.548392       0.391172       0.456857       -197.886     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1730_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        73       0.753124        3.66162       -187.332       0.706339       0.322548       0.490331       -217.653     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1730_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        73        0.73126        3.66971       -186.009       0.624757       0.333274       0.459664       -205.064     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1730_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        74       0.735312        3.74255       -187.016       0.225751       0.136318       0.174696       -165.265     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1740_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        74       0.653576        3.74968       -183.438        0.27905        0.11717       0.188161        -171.15     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1740_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        74       0.742796        3.76859       -182.991       0.351009       0.128992       0.226729       -185.538     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1740_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        74        0.67847        3.71693       -183.479       0.278117       0.107532       0.182528       -169.042     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1740_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        75       0.824769        3.69966       -207.919       0.283215        0.19384       0.231516       -197.235     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1750_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        75        0.71423        3.69654       -207.315       0.236634       0.192535       0.209985       -185.691     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1750_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        75       0.803604        3.71425       -209.948       0.276345       0.234779       0.250599       -203.065     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1750_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        75       0.799561        3.65672       -209.914       0.229733       0.186445       0.203604       -186.818     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1750_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        76       0.796852        3.29418       -175.602       0.693218        1.13691       0.925177       -252.974     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1760_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        76       0.846521        3.33114       -180.155       0.654231        1.08614       0.880272        -239.86     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1760_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        76       0.771452        3.35536       -181.492       0.587732        1.09302       0.854269       -230.852     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1760_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        76       0.802049        3.35651       -182.503       0.704922        1.11553       0.918838       -247.508     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1760_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        77       0.744661        3.46645        -177.78       0.444185       0.666438       0.559238       -236.527     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1770_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        77       0.764782        3.44994       -177.159       0.493908       0.655428       0.575508       -245.397     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1770_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        77       0.742259        3.41199       -178.729       0.468553       0.644176       0.558084       -238.934     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1770_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        77       0.792317        3.43098       -179.466       0.477351       0.661619       0.571457       -243.204     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1770_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        78       0.819381        3.33981       -179.172       0.475632       0.376443       0.416358       -239.073     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1780_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        78       0.804606         3.3911       -177.087       0.418114       0.410677        0.40917       -220.585     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1780_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        78       0.832837        3.35624       -176.849       0.428826       0.358286       0.385606       -224.299     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1780_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        78       0.803402        3.38135       -178.568       0.392922       0.416191       0.400892       -218.094     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1780_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        79       0.942297        3.47112       -231.102       0.607052       0.534177       0.560472       -191.122     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1790_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        79       0.912541        3.44163       -228.615       0.502672        0.51599       0.503966       -175.035     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1790_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        79       0.938644        3.49168       -233.075        0.50981       0.543728       0.522168       -179.038     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1790_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        79       0.936824        3.46946       -230.057       0.503725       0.512606       0.502605       -175.102     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1790_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        80       0.845913        3.38793       -185.177        0.36151       0.484046        0.42357       -193.966     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1800_163_0_230.e9_6.2e9_7.48745e+24_20.dat
        80       0.848918        3.40289       -186.167       0.458192       0.475483       0.462159        -207.32     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.94_384x192x192_IHARM_320/m_1_1_20/image_a+0.94_1800_163_0_230.e9_6.2e9_7.48745e+24_20.dat
