   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        66       0.431095        3.64716        191.844        1.27684         2.8227         2.1365       -10896.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0966_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.90087E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        67       0.460216        3.88586        201.251        1.44816        2.64883         2.1154       -10878.4     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0967_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.04440E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68       0.497575         3.8858        211.161         1.0615        2.38915        1.79985       -10758.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0968_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.30690E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        69       0.462794        3.72777        286.291       0.721883        2.19975        1.54423       -10371.5     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0969_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.32021E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70       0.442185        3.68431        284.596       0.956061        2.20131        1.64862       -10034.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0970_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.86037E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71        0.40545        3.84282        221.771        1.50184        2.73881        2.18924       -10743.4     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0971_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.07292E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72       0.451041        3.57755        300.162       0.671356        2.51578        1.69791       -11639.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0972_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.54944E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73          0.466        3.55712        296.123       0.611992        1.95019        1.35667         -10103     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0973_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.62349E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74       0.504916        3.59063        294.998       0.636931        1.97101        1.37929       -11190.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0974_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.50358E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75       0.480784        3.64938        283.163       0.754379        2.42364        1.68329       -10856.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0975_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.40674E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76       0.451369        3.53258        280.361       0.836119        3.29633        2.20546       -11663.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0976_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.15174E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77       0.697377        4.28358        314.766        1.55249        3.57425        2.67692       -15151.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0977_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.43720E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78       0.645003         4.0164        285.128       0.894661        2.27614        1.66315       -10899.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0978_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.43358E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79       0.524073         4.0617        271.016       0.697293        2.00145        1.42292         -10216     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0979_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.70262E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80       0.449951        3.68592        277.961       0.783955        2.48843        1.73245       -10724.4     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0980_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.01684E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81       0.459196        3.62195        275.029       0.958913        2.51327        1.82363       -10617.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0981_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.16633E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82       0.600704        4.25979        302.287       0.913413        2.58348        1.84261       -12563.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0982_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.63653E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83       0.572543        3.95289        288.226       0.734914        2.13998        1.51671       -11206.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0983_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.72219E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84       0.654073        4.16693         306.32        1.33807        2.39396        1.92479       -12263.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0984_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.47508E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85       0.611329        3.93343         271.43        1.17535        2.33771        1.82153       -10842.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0985_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.98757E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86        0.50699        3.63035        266.441       0.686133        2.23841        1.54996       -10574.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0986_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.32853E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87       0.465903        3.51192        261.399       0.653648        2.32216        1.58224       -10590.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0987_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.18726E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88       0.477284        3.45788        252.417       0.679396        2.19019        1.52013       -10783.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0988_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.31927E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89       0.441822        3.41686        187.814        1.34185        2.24055        1.84102       -10398.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0989_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.40306E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90       0.417627        3.50185        214.542        1.55591        3.55751        2.66911       -12731.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0990_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.83484E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91       0.509296        4.23058        305.208       0.819711        3.47938        2.30015       -12584.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0991_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.51776E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92       0.455451        3.98392        281.319        0.88371         3.5632        2.37513       -11689.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0992_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.22588E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93       0.476364        3.87743         282.06       0.755791        2.49741          1.725       -10599.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0993_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.49924E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94        0.42386        3.53506        280.987       0.648502        2.11929        1.46698       -10410.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0994_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.89465E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95       0.441075        3.76787        295.726       0.693448        2.15183        1.50497       -11133.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0995_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.76412E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96        0.44262        3.73703        287.234       0.628521        2.03686        1.41224       -10018.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0996_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.84926E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97       0.418466        3.51012        297.365       0.671881        2.13559         1.4864       -9913.14     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0997_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.30488E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98       0.502294        3.79756        306.374       0.721229         2.2519        1.57299       -10487.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0998_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.88134E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99       0.571821        4.03581        285.653        1.02811        3.82082        2.58244       -12051.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0999_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.73519E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100       0.605897        3.81376        286.653       0.858878         2.1125         1.5562       -10696.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data1000_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.38151E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
