   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        66       0.810792        4.18264       -63.2207       0.856508        2.58144        1.81632       -12702.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0966_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.37890E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        67       0.647366        4.78032       -85.6802       0.859347        2.85542        1.97017       -11981.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0967_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.04572E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68       0.684796        4.60969        -84.132        0.93134        3.08004        2.12709       -12642.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0968_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.04696E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        69       0.572308         4.7042       -124.079       0.766611        3.36195        2.21128       -12025.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0969_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.17299E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70       0.635233        4.54304       -64.8326       0.665789        2.61233        1.74922       -10980.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0970_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.52117E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71       0.644083        4.51482       -65.1636       0.695085        3.60102         2.3128       -12143.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0971_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.46635E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72       0.792638        4.80809       -79.2165       0.711276        2.33743        1.61622       -12189.8     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0972_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.55386E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73       0.827132        5.11772       -86.6644       0.652763        2.54092        1.70369         -11670     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0973_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.48771E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74       0.986599        5.49345       -79.2967       0.621022        3.10033        2.00122       -11926.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0974_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.60699E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75       0.827414        4.55653        -76.544       0.831123        2.70131        1.87186       -11065.8     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0975_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.79180E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76       0.802919        4.72019       -69.7049       0.596091        2.70963         1.7726       -11486.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0976_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.72745E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77       0.735336        4.54646         186.66        1.39254        2.42281        1.96493         -10877     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0977_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.51748E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78       0.723965        4.53044        215.525        1.12001        2.57644        1.93002       -10573.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0978_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.46309E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79       0.715237        4.65656        275.442       0.691783        2.23534        1.55075       -11059.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0979_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.46078E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80       0.816683        4.56376        226.857        1.06985        2.45591        1.84072       -10962.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0980_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.36645E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81       0.679201        4.42364        216.366        1.19608        3.68196        2.57935       -12367.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0981_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.19539E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82       0.633252        4.83362        296.445        0.64835        2.52739         1.6942       -11122.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0982_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.90363E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83       0.632588        4.93096        288.999       0.615572        2.30803        1.55754       -10522.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0983_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.89038E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84       0.664832         5.0745        285.297       0.636113        2.16688        1.48801       -10283.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0984_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.96779E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85       0.674953         5.1309        278.793        0.69373        2.36955        1.62636       -10358.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0985_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.01056E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86       0.658251        4.97461        280.509        0.61191        2.13178        1.45776       -10246.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0986_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.99193E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87       0.634185        5.25698        281.518       0.634128        2.31758        1.57107       -11149.8     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0987_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.80150E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88       0.707211        5.46723        276.734       0.675283        2.36942        1.61813       -10954.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0988_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.57072E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89       0.704563        5.30658        279.864       0.671439        2.58933         1.7389       -11413.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0989_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.51740E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90       0.745855        5.36682         275.63       0.620425        3.05761        1.97716       -11488.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0990_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.56334E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91       0.819656        5.43374        283.374        1.01703        2.76342        1.98864       -12626.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0991_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.66711E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92       0.692805        5.61788        271.249       0.651318        2.87385        1.88847       -11081.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0992_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.62597E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93       0.752598        5.46703        276.099        0.76456        2.38657        1.66715       -11448.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0993_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.69920E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94       0.702255        5.37637        274.649       0.602205         2.8334        1.84423       -11806.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0994_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.68568E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95        0.61799         4.7878        275.871       0.698026        2.34724        1.61583       -11668.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0995_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.73583E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96       0.645009        4.80512        266.853       0.805893        2.73865         1.8815       -11261.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0996_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.79005E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97       0.623152         4.7288        294.277       0.644914        2.14088        1.47742       -11545.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0997_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.64682E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98       0.694143        5.06837        279.959       0.628046        2.55556        1.70091         -11693     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0998_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.61526E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99       0.621476        4.67253        252.287       0.830285        2.39777        1.70244       -10995.6     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0999_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.62955E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100       0.641857        4.60618        270.132        0.72066        2.34038        1.62202       -10261.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data1000_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.89089E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
